Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
CUB,sweetpotato,01530,6738.04150390625,34199.9,8263.4,884.9
CUB,tangetc,01324,504.57952880859375,3059.6172,7993.6,605.4733333333334
CUB,tobacco,01970,2511.20654296875,15111.467,1571.6,2575.213333333333
CUB,tomato,01234,3599.4794921875,25504.557,8784.0,831.2735294117647
CUB,tropicalnes,01319,80.91375732421875,575.3434,6962.5,863.2
CUB,vegetablenes,01290.90,5723.521484375,40534.086,12636.1,1089.6571428571428
CUB,vegfor,01290.90,10272.6064453125,53638.387,12636.1,1089.6571428571428
CUB,watermelon,01221,566.3201904296875,4007.4333,15274.2,436.2214285714286
CUB,yam,01540,1487.6650390625,7413.158,3516.7,2411.3545454545456
CUB,yautia,01591,1010.4818725585938,7150.327,13684.7,906.26
CYP,alfalfa,01912,21.656118392944336,109.09613,,
CYP,avocado,01311,33.77526092529297,109.077805,7277.8,1654.6
CYP,banana,01312,80.11734771728516,191.11758,26681.8,361.7
CYP,barley,0115,4319.052734375,22320.527,2289.3,385.1
CYP,bean,01701,51.82551193237305,137.44604,4201.883333333334,2697.3
CYP,beetfor,01801,0.0,0.0,67403.0,47.835
CYP,chickpea,01703,25.358074188232425,57.41844,1711.5,1394.7
CYP,chilleetc,01231,16.196630477905273,52.428795,25250.0,1149.4
CYP,citrusnes,01329,90.73094940185548,292.60962,12457.342857142856,1606.5333333333335
CYP,cowpea,01706,53.692527770996094,143.1262,4249.433333333333,4165.7
CYP,fornes,01919.96,1278.1226806640625,3955.6968,,
CYP,fruitnes,01319,69.75985717773438,224.95615,2657.9,911.6
CYP,garlic,01252,5.609504699707031,18.47486,8699.83548387097,3903.189473684211
CYP,grassnes,01919.91,903.60791015625,2909.1072,,
CYP,greenbroadbean,01243,24.77094841003418,80.08592,13470.6,1117.2
CYP,groundnut,0142,7.051957607269287,14.334639,3041.9,1987.5
CYP,kiwi,01352,11.988510131835938,38.97101,15000.0,829.5
CYP,legumenes,01290.90,1130.314453125,3530.8015,15000.0,889.0
CYP,lentil,01704,4.999753475189209,11.140665,1257.75,2237.2
CYP,lettuce,01214,30.562877655029297,98.69916,12260.9,962.9
CYP,maizefor,0112,22.20159149169922,71.796524,8541.89534883721,555.3896551724138
CYP,maize,0112,277.8772888183594,1084.8402,8541.89534883721,555.3896551724138
CYP,melonetc,01229,60.340476989746094,194.61902,36933.3,447.0
CYP,oats,0117,98.78396606445312,398.2129,1720.0,427.3
CYP,okra,01239.01,22.044492721557617,71.288216,10727.028571428573,1711.7
CYP,olive,01450,2481.385986328125,6877.0933,2339.0,773.7
CYP,popcorn,0112,0.0,0.0,8541.89534883721,555.3896551724138
CYP,potato,01510,1436.7235107421875,4138.296,22469.7,440.5
CYP,pulsenes,01709.90,33.44964599609375,168.55106,1105.3,1303.4
CYP,pumpkinetc,01235,43.05086517333984,138.89148,19583.3,808.7
CYP,quince,01342.02,3.761163234710693,12.490141,22195.766666666663,653.2
CYP,rapeseed,01443,0.2845619320869446,1.9110569,2896.2085714285718,683.06
CYP,rice,0113,0.0,0.040925734,5481.89,672.4214285714286
CYP,ryefor,0116,0.0,0.0,3740.416129032258,288.6727272727273
CYP,rye,0116,0.122604563832283,0.20406017,3740.416129032258,288.6727272727273
CYP,sesame,01444,0.5155817866325378,2.0289903,1045.28,2927.6
CYP,sugarbeet,01801,0.4865155220031738,1.1778435,67403.0,47.835
CYP,sunflower,01445,123.6740951538086,482.48364,2084.304347826087,675.1933333333333
CYP,taro,01550,29.99624252319336,96.93652,8584.28,777.9
CYP,tobacco,01970,8.150115966796875,20.636784,2884.668181818182,5556.346153846154
CYP,tropicalnes,01319,39.47761535644531,127.40411,2657.9,911.6
CYP,vegetablenes,01290.90,289.032470703125,932.06506,15000.0,889.0
CYP,vegfor,01290.90,228.17807006835935,566.70746,15000.0,889.0
CYP,vetch,01709.01,21.863731384277344,70.70334,212.6,456.3
CYP,wheat,0111,2412.624755859375,6974.6963,2336.6,438.4
CYP,yam,01540,18.028993606567383,35.172462,8160.666666666667,2510.057142857143
CZE,alfalfa,01912,8885.9716796875,55601.88,,
CZE,apple,01341,1006.0985717773438,7483.524,18737.5,572.1
CZE,apricot,01343,250.99923706054688,1563.1685,1378.4,1433.6
CZE,asparagus,01211,4.729779243469238,11.414282,4712.442857142857,4881.942857142857
CZE,barley,0115,28701.51171875,325030.75,5612.4,303.0
CZE,bean,01701,10.742560386657717,36.384064,4201.883333333334,1849.2125
CZE,beetfor,01801,998.2925415039062,7623.629,69633.8,33.0
CZE,berrynes,01355.90,394.0425415039063,1301.9622,0.0,8339.1
CZE,blueberry,01355.01,33.8961181640625,42.658913,4825.4384615384615,5410.757142857144
CZE,broadbean,01702,1302.3248291015625,4954.378,2181.8,1054.1
CZE,buckwheat,01192,12.16567611694336,64.682884,868.625,1069.8166666666666
CZE,cabbagefor,01212,0.0,0.0,38117.6,432.4
CZE,cabbage,01212,193.27777099609372,1431.7593,38117.6,432.4
CZE,carrotfor,01251,0.0,0.0,37261.4,374.3
CZE,carrot,01251,119.72564697265624,922.0968,37261.4,374.3
CZE,cauliflower,01213,55.87421417236328,397.13068,14896.6,1047.1
CZE,cerealnes,01199.01,6992.05908203125,24895.268,,
CZE,cherry,01344.02,121.06708526611328,877.4613,2139.5,1916.7
CZE,chickpea,01703,0.0847341641783714,0.09535603,1711.5,1322.6
CZE,chilleetc,01231,272.51434326171875,1065.486,40233.3,1120.6
CZE,clover,01919.03,8271.998046875,53311.355,,
CZE,cucumberetc,01232,57.8681755065918,422.82745,59272.7,1025.3
CZE,currant,01351.01,116.67082977294922,850.98474,1692.3,3007.3142857142857
CZE,flax,01929.01,648.1502685546875,4632.579,,
CZE,fornes,01919.96,210.58604431152344,618.86304,,
CZE,fruitnes,01319,473.8343505859375,3586.9658,8348.711764705882,911.6
CZE,garlic,01252,205.097412109375,1014.8745,3814.8,4246.4
CZE,gooseberry,01351.02,181.5528717041016,1367.6509,7715.599999999999,4352.780000000001
CZE,grape,01330,1846.835693359375,14550.611,5588.3,1627.7190476190476
CZE,grassnes,01919.91,58.37471771240234,224.76505,,
CZE,greenbean,01241.90,46.7237434387207,287.04657,8462.958333333334,2146.4700000000003
CZE,greenbroadbean,01243,2.664486885070801,32.99919,7116.066666666667,1757.2142857142858
CZE,greencorn,01290.01,226.7245941162109,803.2822,9573.690476190475,1942.4875
CZE,greenpea,01242,562.525634765625,2723.3013,3187.5,2057.655555555556
CZE,hemp,01929.02,38.839202880859375,246.96121,1176.5,659.0
CZE,hop,01659,648.1917724609375,5051.606,900.8,11084.6
CZE,legumenes,01290.90,156.33546447753906,773.7274,16928.54375,1537.509090909091
CZE,lentil,01704,0.0725276917219162,0.07252769,1257.75,1233.1875
CZE,lettuce,01214,148.7687225341797,826.41595,18709.7,2189.9
CZE,linseed,01441,90.30691528320312,1263.6969,1409.3,1040.3
CZE,lupin,01709.02,210.5987243652344,1725.2294,1311.6,456.35
CZE,maizefor,0112,11855.626953125,63411.59,7948.7,291.8
CZE,maize,0112,12609.296875,87466.586,7948.7,291.8
CZE,millet,0118,199.2742919921875,1059.1744,1499.5,712.3
CZE,mixedgrain,01199.02,571.7188720703125,2867.3118,1075.6,326.35
CZE,mixedgrass,01919.93,12203.23046875,64025.11,,
CZE,mustard,01442,3990.108642578125,30672.664,680.4000000000001,1072.0
CZE,oats,0117,4632.60498046875,37399.97,3720.9,304.8
CZE,oilseedfor,01449.90,592.215576171875,1078.3389,866.5,3724.8
CZE,oilseednes,01449.90,4772.60546875,27574.129,866.5,3724.8
CZE,onion,01253.02,251.44590759277344,1917.8767,26190.5,370.8
CZE,peachetc,01345,89.80382537841797,536.0238,1214.3,1002.4
CZE,pear,01342.01,102.48796081542967,732.29785,10650.0,694.7
CZE,pea,01705,4214.9052734375,32435.816,2833.9,322.5
CZE,pimento,01652,602.5170288085938,4645.02,,
CZE,plum,01346,234.9443359375,1667.2134,5562.5,607.0
CZE,popcorn,0112,0.0,0.0,7948.7,291.8
CZE,poppy,01448,4031.868408203125,30995.387,,2118.4
CZE,potato,01510,2379.40380859375,23563.178,30224.2,281.2
CZE,pulsenes,01709.90,4208.5732421875,8670.842,1937.1,4223.433333333333
CZE,rapeseed,01443,31694.333984375,377474.2,3391.1,733.5
CZE,rasberry,01353.01,5.785369873046875,41.687096,2500.0,7616.49375
CZE,rice,0113,0.0328739508986473,0.22600621,5481.89,672.4214285714286
CZE,ryefor,0116,0.0,0.0,5313.0,292.8
CZE,rye,0116,5466.41015625,30265.79,5313.0,292.8
CZE,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
CZE,sorghum,0114,1.7280476093292236,12.212187,7057.466666666666,266.0
CZE,sourcherry,01344.01,172.26132202148438,1330.0222,3669.4,527.1
CZE,soybean,0141,884.884765625,12959.685,2296.4,637.1
CZE,spinach,01215,67.99931335449219,425.70013,9650.8,1672.038888888889
CZE,stonefruitnes,01349.20,0.8368221521377563,4.6165247,6184.1,1437.85
CZE,strawberry,01354,84.69447326660156,564.339,4159.1,5139.6
CZE,sugarbeet,01801,4070.728271484375,61997.36,69633.8,33.0
CZE,sunflower,01445,1270.275146484375,11042.287,2654.1,593.3
CZE,tobacco,01970,0.0118608232587575,0.5219261,2884.668181818182,5556.346153846154
CZE,tomato,01234,43.361915588378906,311.92392,103538.5,2016.4
CZE,triticale,01191,6279.373046875,32669.795,5117.6,261.5
CZE,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
CZE,turnipfor,01251,118.0236358642578,913.4203,37261.4,374.3
CZE,vegetablenes,01290.90,836.847900390625,6282.333,16928.54375,1537.509090909091
CZE,vegfor,01290.90,1747.795166015625,10047.249,16928.54375,1537.509090909091
CZE,vetch,01709.01,24.790252685546875,188.6351,212.6,456.3
CZE,walnut,01376,196.9644470214844,824.09326,857.1,3084.725
CZE,watermelon,01221,0.2194966375827789,0.23409636,28663.5,668.3809523809524
CZE,wheat,0111,96762.3125,806286.75,6072.7,325.6
DNK,alfalfa,01912,293.2574462890625,925.8612,,
DNK,aniseetc,01654,25.73227310180664,98.6169,1018.25,2443.9
DNK,apple,01341,356.4369506835937,1375.0941,29099.3,692.7
DNK,apricot,01343,0.0,0.123509735,7195.604347826086,2035.195
DNK,asparagus,01211,1.109114646911621,84.81696,1550.0,4881.942857142857
DNK,barley,0115,150334.109375,638953.5,6708.9,282.8
DNK,beetfor,01801,4945.51708984375,18971.863,72296.5,34.1
DNK,broadbean,01702,5207.70849609375,18496.736,4203.7,1054.1
DNK,cabbagefor,01212,0.0,0.0,28071.4,391.0
DNK,cabbage,01212,377.0975341796875,1449.0363,28071.4,391.0
DNK,carrotfor,01251,0.0,0.0,35870.2,592.1
DNK,carrot,01251,508.1604919433594,1951.1838,35870.2,592.1
DNK,cauliflower,01213,240.3106689453125,922.8143,9870.1,1287.3
DNK,cherry,01344.02,46.13494110107422,181.23248,3842.1,3436.5
DNK,clover,01919.03,9199.955078125,36343.324,,
DNK,cucumberetc,01232,12.5582857131958,48.53085,312600.0,2041.6
DNK,currant,01351.01,184.93174743652344,710.5458,3650.0,1366.6
DNK,fornes,01919.96,9195.7802734375,36294.707,,
DNK,gooseberry,01351.02,0.283904492855072,2.8896205,7715.599999999999,4352.780000000001
DNK,grassnes,01919.91,9143.166015625,36056.832,,
DNK,greenbean,01241.90,0.1029526814818382,1.031823,8462.958333333334,2146.4700000000003
DNK,greenbroadbean,01243,0.0,0.041939236,7116.066666666667,1757.2142857142858
DNK,greenpea,01242,814.6710815429688,3124.1074,3768.8,2057.655555555556
DNK,hop,01659,0.0,1.3002174,1846.4533333333331,7861.236363636364
DNK,legumenes,01290.90,0.0,0.0,16928.54375,1537.509090909091
DNK,lettuce,01214,167.78184509277344,645.50806,12741.0,1445.4
DNK,linseed,01441,862.1514282226562,3314.8682,1416.4363636363637,934.5375
DNK,maizefor,0112,9000.216796875,35426.99,7225.0,555.3896551724138
DNK,maize,0112,1502.78662109375,5856.761,7225.0,555.3896551724138
DNK,mixedgrain,01199.02,0.2392414212226867,2137.1765,3631.5,326.35
DNK,mushroom,01270,37.8037338256836,127.469025,,4360.0
DNK,mustard,01442,2.867793083190918,10.920649,680.4000000000001,1081.9
DNK,oats,0117,24119.6015625,61234.777,5693.7,285.9
DNK,oilseedfor,01449.90,17.504701614379883,157.20343,1241.7454545454543,3724.8
DNK,oilseednes,01449.90,0.0,0.0,1241.7454545454543,3724.8
DNK,onion,01253.02,348.8454284667969,1335.745,39664.2,378.6
DNK,peachetc,01345,0.0,0.48283803,11664.026923076925,1716.6809523809525
DNK,pear,01342.01,78.14057922363281,301.48056,27551.7,795.3
DNK,pea,01705,2127.094970703125,7337.7476,4399.3,473.8
DNK,plum,01346,21.64590835571289,88.590996,4454.5,2509.7
DNK,popcorn,0112,0.0,0.0,7225.0,555.3896551724138
DNK,poppy,01448,0.0860597267746925,0.8752649,,
DNK,potato,01510,23430.82421875,58986.965,44216.2,302.0
DNK,pulsenes,01709.90,1323.6893310546875,4458.117,1912.732142857143,4223.433333333333
DNK,rapeseed,01443,21167.359375,140355.84,4493.2,617.1
DNK,rasberry,01353.01,27.843944549560547,108.04523,8000.0,11702.7
DNK,rice,0113,0.0569439679384231,0.50348365,5481.89,672.4214285714286
DNK,ryefor,0116,9151.61328125,36092.113,6343.8,266.1
DNK,rye,0116,28514.51171875,107060.234,6343.8,266.1
DNK,sourcherry,01344.01,121.79558563232422,467.36996,4469.4,1800.675
DNK,soybean,0141,12.710386276245115,58.274193,2082.932,613.88
DNK,spinach,01215,0.1032953485846519,81.22675,3590.9,1672.038888888889
DNK,strawberry,01354,270.7498779296875,1039.8248,6930.2,4556.3
DNK,sugarbeet,01801,5216.42236328125,31271.648,72296.5,34.1
DNK,sunflower,01445,968.106689453125,3487.4543,2084.304347826087,675.1933333333333
DNK,tobacco,01970,0.0,2.8399415,2884.668181818182,5556.346153846154
DNK,tomato,01234,8.286434173583984,31.47276,379666.7,2676.6
DNK,triticale,01191,1319.3392333984375,4003.147,6303.8,267.7
DNK,turnipfor,01251,0.0,0.0,35870.2,592.1
DNK,vegetablenes,01290.90,258.31231689453125,996.4954,16928.54375,1537.509090909091
DNK,vegfor,01290.90,2609.751953125,9258.315,16928.54375,1537.509090909091
DNK,walnut,01376,0.0,0.33592492,3745.890909090909,3084.725
DNK,wheat,0111,85601.4375,486718.56,8376.0,283.2
DJI,bean,01701,2783.9208984375,5023.884,317.3,1097.8454545454545
DJI,cotton,01921.01,1.01815664768219,1.0181566,1632.751515151515,625.3666666666667
DJI,legumenes,01290.90,0.0,0.0,6725.5,844.9399999999999
DJI,maizefor,0112,0.0,0.0,2010.5,370.0636363636364
DJI,maize,0112,3.482149839401245,6.4266257,2010.5,370.0636363636364
DJI,pimento,01652,56.6187858581543,61.322666,1904.3,2099.2
DJI,popcorn,0112,0.0,0.0,2010.5,370.0636363636364
DJI,rice,0113,0.0,0.0757339,3890.953488372093,533.485
DJI,sorghumfor,0114,0.0,0.0,1911.205555555556,451.53
DJI,sorghum,0114,1.4471033811569214,8.343683,1911.205555555556,451.53
DJI,sweetpotato,01530,0.1816632002592086,0.1816632,10437.368421052632,502.88
DJI,tobacco,01970,0.5630423426628113,0.56304234,1813.2125,2697.9
DJI,vegetablenes,01290.90,124.82159423828124,151.8222,6725.5,844.9399999999999
DJI,vegfor,01290.90,1984.8046875,4565.1514,6725.5,844.9399999999999
DMA,banana,01312,2011.6046142578125,2184.8188,14733.6,568.3533333333332
DMA,cassava,01520.01,107.6412582397461,116.82602,9888.6,535.1
DMA,cocoa,01640,4012.501953125,4411.5796,93.3,2621.309090909091
DMA,coconut,01460,1879.182861328125,2094.5518,2816.2,679.4416666666667
DMA,coffee,01610,421.1615295410156,457.07346,886.6,3333.5375
DMA,maizefor,0112,0.0,0.0,1670.8,686.5696969696969
DMA,maize,0112,91.20657348632812,99.003876,1670.8,686.5696969696969
DMA,plantain,01313,594.8026123046875,645.739,11924.3,628.4
DMA,popcorn,0112,0.0,0.0,1670.8,686.5696969696969
DMA,potato,01510,3.1633665561676025,4.0975394,15503.0,491.0366666666667
DMA,sugarcane,01802,190.12234497070312,206.55135,19534.8,112.05384615384614
DMA,sweetpotato,01530,312.6707763671875,339.42804,6187.1,884.9
DMA,yam,01540,900.1808471679688,977.4031,14953.2,2411.3545454545456
DOM,avocado,01311,1429.5517578125,33126.11,18625.2,479.7
DOM,banana,01312,6409.7255859375,29789.154,43972.4,568.3533333333332
DOM,bean,01701,13296.49609375,42272.668,1053.7,1550.6
DOM,broadbean,01702,2196.743408203125,9388.777,1339.8,826.0
DOM,cabbagefor,01212,0.0,0.0,55078.3,740.7
DOM,cabbage,01212,37.400665283203125,872.92285,55078.3,740.7
DOM,carrotfor,01251,0.0,0.0,32399.3,377.0
DOM,carrot,01251,63.65968704223633,1897.3386,32399.3,377.0
DOM,cashew,01372,2187.99072265625,9088.349,73.0,526.2
DOM,cassava,01520.01,6883.275390625,27992.191,4852.0,395.4
DOM,castor,01447,10.329654693603516,30.905071,1452.875,366.0
DOM,chickpea,01703,0.8816767930984497,2.7751715,996.7,1051.475
DOM,chilleetc,01231,273.85009765625,7630.8945,6727.5,1194.9
DOM,cocoa,01640,28366.302734375,169761.05,454.4,2255.4
DOM,coconut,01460,8185.908203125,48286.438,8921.6,553.5
DOM,coffee,01610,18160.568359375,81953.29,535.3,3914.3
DOM,cotton,01921.01,8.179001808166504,14.890565,2568.91,976.475
DOM,cowpea,01706,55.48998260498047,269.8555,2028.6777777777777,1820.0
DOM,cucumberetc,01232,27.2470645904541,896.7663,18535.2,247.6
DOM,eggplant,01233,117.76393127441406,3733.46,7176.0,491.5
DOM,fruitnes,01319,1352.001708984375,5553.198,11877.6,863.2
DOM,garlic,01252,13.326393127441406,365.6119,7622.4,4797.7
DOM,ginger,01657,15.834880828857422,62.02317,4055.4,2200.9
DOM,grapefruitetc,01321,36.30607604980469,721.7793,3956.8,80.0
DOM,groundnut,0142,1611.863525390625,5539.4487,1599.9,1177.5
DOM,legumenes,01290.90,0.0,0.0,45013.7,1089.6571428571428
DOM,lemonlime,01322,598.9962158203125,21649.125,1830.3,445.1
DOM,lettuce,01214,52.52064514160156,1563.3279,4029.8,252.8
DOM,maizefor,0112,0.0,0.0,1845.5,528.8
DOM,maize,0112,10181.5078125,34629.516,1845.5,528.8
DOM,mango,01316,572.4142456054688,3984.7126,14452.3,266.8
DOM,melonetc,01229,76.530517578125,1555.2346,29374.2,1486.7
DOM,oilpalm,01491.01,2961.721923828125,19582.094,13852.4,176.82857142857142
DOM,onion,01253.02,350.188720703125,4823.5566,17220.4,981.8
DOM,orange,01323,453.9642333984375,12062.946,5836.8,156.0
DOM,papaya,01317,304.99365234375,10163.08,127886.5,2202.4
DOM,pea,01705,108.7565460205078,446.7036,940.2,833.1750000000001
DOM,pigeonpea,01707,4691.4169921875,22321.441,1119.9,805.2
DOM,pineapple,01318,327.87994384765625,8236.944,65124.7,2183.3
DOM,plantain,01313,10807.5869140625,49082.984,21203.6,628.4
DOM,popcorn,0112,0.0,0.0,1845.5,528.8
DOM,potato,01510,504.0550537109375,3365.5725,27534.2,571.8
DOM,pumpkinetc,01235,533.2359619140625,8201.697,5909.8,426.6
DOM,rice,0113,23902.509765625,186784.31,5202.9,447.8
DOM,rootnes,01599.10,197.75445556640625,489.27127,6027.6,1088.0
DOM,sesame,01444,99.25614166259766,261.92786,863.157142857143,1340.525
DOM,sisal,01929.05,165.9053192138672,517.3125,194.8,679.0999999999999
DOM,sorghumfor,0114,0.0,0.0,1439.2,256.0888888888889
DOM,sorghum,0114,209.6351623535156,404.40387,1439.2,256.0888888888889
DOM,spicenes,01699,288.2987060546875,1179.4822,613.1,8149.45
DOM,spinach,01215,0.2355155646800995,0.74333525,16672.685714285715,657.1727272727272
DOM,sugarcane,01802,18007.0703125,106592.68,47592.3,112.05384615384614
DOM,sweetpotato,01530,1791.112060546875,7297.8643,8578.0,448.7
DOM,tangetc,01324,10.884775161743164,46.598167,7264.5,605.4733333333334
DOM,tobacco,01970,2796.27099609375,8761.63,1586.7,2644.8
DOM,tomato,01234,427.672607421875,6354.6797,40017.3,535.6
DOM,tropicalnes,01319,0.0,0.0,11877.6,863.2
DOM,turnipfor,01251,0.0,0.0,32399.3,377.0
DOM,vegetablenes,01290.90,358.8050231933594,1345.9934,45013.7,1089.6571428571428
DOM,vegfor,01290.90,4414.986328125,17651.586,45013.7,1089.6571428571428
DOM,yam,01540,958.6724853515624,4785.116,7606.5,780.7
DOM,yautia,01591,357.2576904296875,4880.3057,9053.1,1067.8
ECU,abaca,01929.07,5630.0244140625,26978.7,1305.7,
ECU,agave,01929.06,635.6864013671875,3066.8208,1347.3,
ECU,alfalfa,01912,83.1662826538086,168.2566,,
ECU,aniseetc,01654,13.380773544311523,86.21457,398.0,2607.633333333333
ECU,apple,01341,297.1710205078125,1439.5804,5305.6,512.6949999999999
ECU,apricot,01343,10.271011352539062,70.50268,5004.1,790.5214285714285
ECU,artichoke,01216,0.6286735534667969,2.0968032,13040.042857142858,1184.55
ECU,asparagus,01211,112.6032943725586,479.27432,2975.9,3378.26
ECU,avocado,01311,566.262939453125,4888.4717,6107.1,1750.9
ECU,banana,01312,30361.53125,175633.6,35033.0,276.4
ECU,barley,0115,1704.775146484375,11600.453,1460.8,522.9
ECU,bean,01701,3738.6328125,18918.627,632.5,1666.5
ECU,beetfor,01801,0.0,0.0,6357.8,49.31428571428571
ECU,berrynes,01355.90,713.469482421875,3464.6025,1892.9,1893.76
ECU,brazil,01377,3.333436727523804,8.996495,,
ECU,broadbean,01702,152.6715545654297,1888.3362,657.2,937.1625
ECU,cabbagefor,01212,0.0,0.0,6064.9,209.4
ECU,cabbage,01212,410.181396484375,1952.6523,6064.9,209.4
ECU,carrotfor,01251,0.0,0.0,6275.3,318.9
ECU,carrot,01251,1319.367919921875,6371.8623,6275.3,318.9
ECU,cashew,01372,0.1190268620848655,0.37722218,2666.0125000000003,526.2
ECU,cassava,01520.01,1493.8179931640625,15209.175,8267.0,271.6
ECU,castor,01447,411.5999755859375,2001.6536,1604.2,366.0
ECU,cauliflower,01213,2656.3115234375,12835.934,14862.6,485.3
ECU,cerealnes,01199.01,5.995091438293457,12.3458,,
ECU,chestnut,01373,0.0460531674325466,0.060015406,3228.2125,1735.88
ECU,chickpea,01703,0.8748224973678589,1.1266563,2318.5941176470587,1051.475
ECU,chilleetc,01231,442.7987976074219,2138.4473,3772.6,1173.0285714285717
ECU,citrusnes,01329,1672.126220703125,9813.507,2369.4,713.55
ECU,cocoa,01640,57067.4296875,524958.2,662.1,2373.9
ECU,coconut,01460,372.12353515625,2112.7483,5674.9,679.4416666666667
ECU,coffee,01610,4557.17724609375,30484.076,266.4,3333.5375
ECU,cotton,01921.01,392.5649108886719,3087.3857,1280.8,976.475
