Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
NIC,sweetpotato,28898.545096541235,vegetal,57.46608554036994,tonnes,39969.61100034719,Nicaragua,15649934214.9276,0.7230129183966842
NIC,tobacco,15329165.081246885,vegetal,2614.158679589844,tonnes,36846123.554475866,Nicaragua,15649934214.9276,0.4160319621841137
NIC,tomato,10657998.250725118,vegetal,15895.59768937378,tonnes,46583910.5748088,Nicaragua,15649934214.9276,0.22879140285162425
NIC,tropicalnes,,vegetal,,tonnes,,Nicaragua,15649934214.9276,
NIC,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Nicaragua,15649934214.9276,
NIC,vegetablenes,1500177.4267783368,vegetal,1775.4839713806152,tonnes,6604167.188561779,Nicaragua,15649934214.9276,0.22715618547280259
NIC,vegfor,3031259.51445318,vegetal,3587.5441030761717,tonnes,11054434.016499327,Nicaragua,15649934214.9276,0.2742120953391974
NIC,watermelon,173524.69113673145,vegetal,406.31757212784447,tonnes,347728.7039812498,Nicaragua,15649934214.9276,0.49902320156488494
NIC,wheat,3340.893099512063,vegetal,9.479631818639822,tonnes,10492.997650969575,Nicaragua,15649934214.9276,0.3183926281736428
NIC,yam,233986.26401630297,vegetal,293.25996893806456,tonnes,573816.4562421719,Nicaragua,15649934214.9276,0.4077719651831527
NER,almond,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,bambara,1150652.6796123048,vegetal,3900.517558007812,tonnes,3362030.1076139994,Niger,15433852712.2963,0.34224936802511624
NER,banana,106391.57242132821,vegetal,177.1126559369539,tonnes,117318.72069521222,Niger,15433852712.2963,0.9068592956935478
NER,bean,5167141.99803249,vegetal,4376.430430078125,tonnes,21926664.557681546,Niger,15433852712.2963,0.2356556321842526
NER,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,cabbage,20819466.26249407,vegetal,150975.0998005371,tonnes,71712159.59259829,Niger,15433852712.2963,0.2903198896919419
NER,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,carrot,9338241.966283813,vegetal,19680.17274243164,tonnes,31912473.181305602,Niger,15433852712.2963,0.29262044070448845
NER,cashew,278237.2124381765,vegetal,484.98729726019957,tonnes,611118.8226235134,Niger,15433852712.2963,0.45529151146697316
NER,cassava,80005751.52012871,vegetal,457960.79862695315,tonnes,101023496.25380032,Niger,15433852712.2963,0.7919519169989035
NER,castor,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,cerealnes,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,chickpea,,vegetal,50.4264982788086,tonnes,,Niger,15433852712.2963,
NER,chilleetc,88048365.10826713,vegetal,132026.3384439453,tonnes,241355580.13800094,Niger,15433852712.2963,0.3648076628596005
NER,citrusnes,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,coconut,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,coffee,1177.073652659254,vegetal,1.2780387108135223,tonnes,9007.29538720196,Niger,15433852712.2963,0.13068003235818182
NER,cotton,1656403.9924072265,vegetal,4051.868865966797,tonnes,7091013.3395696,Niger,15433852712.2963,0.23359200061916177
NER,cowpea,678796493.3005102,vegetal,686207.5346750001,tonnes,2809883483.9740405,Niger,15433852712.2963,0.241574605200527
NER,date,3339271.7306271093,vegetal,4199.28537553711,tonnes,12927136.720518721,Niger,15433852712.2963,0.258314876899756
NER,fonio,8575535.652686365,vegetal,5789.9774847656245,tonnes,20788831.915663853,Niger,15433852712.2963,0.412506854039496
NER,fruitnes,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,garlic,2754929.127933144,vegetal,5053.988493731689,tonnes,8833687.337148607,Niger,15433852712.2963,0.31186627087736585
NER,ginger,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,greenbean,7528695.102096673,vegetal,8745.144734692383,tonnes,26414652.597968522,Niger,15433852712.2963,0.2850196524135125
NER,greenbroadbean,,vegetal,1305.8795652008057,tonnes,,Niger,15433852712.2963,
NER,greencorn,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,greenonion,249141.7688408758,vegetal,947.6674356822967,tonnes,833227.2334338826,Niger,15433852712.2963,0.29900819229601605
NER,groundnut,40834883.13821157,vegetal,130629.8244984375,tonnes,190780196.63328004,Niger,15433852712.2963,0.2140415192919885
NER,jutelikefiber,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,karite,280971.85738917114,vegetal,876.3938159362792,tonnes,842935.2854047104,Niger,15433852712.2963,0.3333255378605616
NER,kolanut,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,legumenes,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,lettuce,9908296.337914482,vegetal,92256.01804389647,tonnes,33576503.112140045,Niger,15433852712.2963,0.2950961362719157
NER,maizefor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,maize,2588566.1594443163,vegetal,7799.235189648437,tonnes,8226303.976467359,Niger,15433852712.2963,0.31466940279004013
NER,mango,10872001.207349649,vegetal,23547.760899609377,tonnes,42259477.81986216,Niger,15433852712.2963,0.25726776023341574
NER,melonseed,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,millet,197529684.02062497,vegetal,1044025.8140624999,tonnes,689375660.5210199,Niger,15433852712.2963,0.28653417190757063
NER,nutnes,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,oilpalm,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,oilseednes,1627869.8231339282,vegetal,6080.948162622071,tonnes,1932714.113798547,Niger,15433852712.2963,0.8422714003648065
NER,okra,12003861.439650934,vegetal,11156.523481249998,tonnes,46372284.48463379,Niger,15433852712.2963,0.25885853097508293
NER,onion,333449887.1434004,vegetal,334277.22327099607,tonnes,1142874565.2269318,Niger,15433852712.2963,0.2917642034296124
NER,orange,7136.233381728787,vegetal,6.421518385430385,tonnes,10567.436734076726,Niger,15433852712.2963,0.67530410271742
NER,papaya,812933.03031705,vegetal,869.8192064167024,tonnes,2492785.7479659547,Niger,15433852712.2963,0.32611428037101914
NER,pea,1022104.6259967407,vegetal,321.6087052001953,tonnes,3584031.6442699805,Niger,15433852712.2963,0.285182924551139
NER,pepper,,vegetal,298.6341793151855,tonnes,,Niger,15433852712.2963,
NER,pimento,6586837.071208066,vegetal,1692.9696638671874,tonnes,20756120.12996544,Niger,15433852712.2963,0.31734433169418325
NER,pineapple,350442.91317916487,vegetal,932.4009928938802,tonnes,1011280.3735737408,Niger,15433852712.2963,0.34653388153944154
NER,popcorn,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,potato,41386152.94524817,vegetal,71714.0061432129,tonnes,153155929.30810335,Niger,15433852712.2963,0.2702223357085429
NER,pulsenes,888236.9023881445,vegetal,3743.0969337890624,tonnes,3361823.3063205,Niger,15433852712.2963,0.26421284566568004
NER,rice,37242306.5069378,vegetal,61782.193939843746,tonnes,114507012.4465027,Niger,15433852712.2963,0.3252403997906878
NER,sesame,10625853.049670625,vegetal,22017.930065625,tonnes,37311082.53056861,Niger,15433852712.2963,0.284790800185574
NER,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,sorghum,73015149.226815,vegetal,414152.86004999996,tonnes,361880186.90068805,Niger,15433852712.2963,0.20176608687021813
NER,soybean,631059.7135060306,vegetal,872.171534111023,tonnes,2378156.294728237,Niger,15433852712.2963,0.26535670296562436
NER,spicenes,,vegetal,1465.0775250244142,tonnes,,Niger,15433852712.2963,
NER,sugarcane,36333643.79764856,vegetal,217958.271131665,tonnes,90635654.27075292,Niger,15433852712.2963,0.4008758373289859
NER,sweetpotato,11316501.407709459,vegetal,46436.1978157959,tonnes,53537402.536301814,Niger,15433852712.2963,0.2113756153940442
NER,taro,178451.8043056391,vegetal,272.8620860942494,tonnes,875238.9901344195,Niger,15433852712.2963,0.20388923061829364
NER,tea,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,tobacco,1527330.4453784765,vegetal,3083.0247181640625,tonnes,1920549.057246192,Niger,15433852712.2963,0.7952571894041917
NER,tomato,222068873.59586257,vegetal,682448.904719922,tonnes,482062328.77373815,Niger,15433852712.2963,0.46066423435483445
NER,tropicalnes,,vegetal,,tonnes,,Niger,15433852712.2963,
NER,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Niger,15433852712.2963,
NER,vegetablenes,3454932.160559399,vegetal,16836.901367248534,tonnes,11760293.27808468,Niger,15433852712.2963,0.29377942189568257
NER,vegfor,11308115.786234414,vegetal,55107.77673603516,tonnes,40136444.824940644,Niger,15433852712.2963,0.2817418392574619
NER,wheat,424632.01758640143,vegetal,1408.8653536376955,tonnes,1609467.22437732,Niger,15433852712.2963,0.26383390177497124
NER,yam,25817.591384588457,vegetal,31.714994637415955,tonnes,103791.46107279399,Niger,15433852712.2963,0.2487448496989683
NGA,apricot,1186.3535700008617,vegetal,1.1677529339810213,tonnes,1584.9761929221147,Nigeria,472624596925.938,0.7484992994208076
NGA,avocado,511177.1079319901,vegetal,526.9013496376037,tonnes,758934.4153758335,Nigeria,472624596925.938,0.6735458263265727
NGA,bambara,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,banana,8162416.544997987,vegetal,13852.34366137085,tonnes,9393586.479459224,Nigeria,472624596925.938,0.8689350508292639
NGA,bean,2727973.616859974,vegetal,2484.8430219073484,tonnes,5085524.9908460695,Nigeria,472624596925.938,0.5364192726946222
NGA,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,cabbage,513456.06117506523,vegetal,1001.2074387387225,tonnes,1491569.606235502,Nigeria,472624596925.938,0.3442387529409045
NGA,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,carrot,38979591.63474756,vegetal,64455.711673828126,tonnes,141709020.0792639,Nigeria,472624596925.938,0.2750678228735518
NGA,cashew,26193521.006614167,vegetal,20115.851684375,tonnes,99083385.92675415,Nigeria,472624596925.938,0.26435835596067864
NGA,cassava,5206938317.557168,vegetal,11855921.4853125,tonnes,19795138278.26344,Nigeria,472624596925.938,0.26304127025345314
NGA,castor,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,cerealnes,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,chickpea,1709.6735059268049,vegetal,1.3728274183722102,tonnes,5237.139788013335,Nigeria,472624596925.938,0.32645176090962336
NGA,chilleetc,166703698.6594552,vegetal,123668.8436625,tonnes,410407893.83228624,Nigeria,472624596925.938,0.40619028328821305
NGA,citrusnes,889989685.1934582,vegetal,1055709.718209375,tonnes,3349029746.304004,Nigeria,472624596925.938,0.2657455300824523
NGA,cocoa,222462235.50139874,vegetal,125121.71328750001,tonnes,600678864.1311553,Nigeria,472624596925.938,0.3703513620762678
NGA,coconut,42020226.136029884,vegetal,91947.97841582031,tonnes,107049910.9567338,Nigeria,472624596925.938,0.39252929554526333
NGA,coffee,1669813.9329395955,vegetal,751.2336261474609,tonnes,4137131.673185933,Nigeria,472624596925.938,0.40361633731945035
NGA,cotton,32680581.358582918,vegetal,52258.2719875,tonnes,116058489.95110533,Nigeria,472624596925.938,0.28158716671525735
NGA,cowpea,815106908.9411999,vegetal,1011466.21725,tonnes,3089004823.32624,Nigeria,472624596925.938,0.263873627773586
NGA,cucumberetc,4006405.053406487,vegetal,5914.167698869228,tonnes,6410483.8142478345,Nigeria,472624596925.938,0.6249770172575615
NGA,date,37321.072412582376,vegetal,28.50068150149859,tonnes,165151.4460908369,Nigeria,472624596925.938,0.22598089993141793
NGA,eggplant,6195.960604947145,vegetal,12.941585647580624,tonnes,9694.336229800077,Nigeria,472624596925.938,0.6391320104929888
NGA,fig,51.05395279450458,vegetal,0.06381903646904245,tonnes,51.05395419671248,Nigeria,472624596925.938,0.9999999725347836
NGA,fonio,4487339.487401368,vegetal,11740.814985351562,tonnes,11886058.756026005,Nigeria,472624596925.938,0.37752964035503966
NGA,fruitnes,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,garlic,461801.0333046314,vegetal,276.9896091112137,tonnes,1483626.8868238004,Nigeria,472624596925.938,0.3112649395922387
NGA,ginger,113333210.27252555,vegetal,184545.70812304688,tonnes,421424838.19831663,Nigeria,472624596925.938,0.26892864397136584
NGA,greenbean,176291.75856216866,vegetal,124.68726292905806,tonnes,549187.9037001668,Nigeria,472624596925.938,0.3210044456085042
NGA,greenbroadbean,15148.497022912657,vegetal,28.676757260601338,tonnes,50102.15026017478,Nigeria,472624596925.938,0.30235223327238914
NGA,greencorn,82999362.30417907,vegetal,209206.92901406254,tonnes,306044192.7264979,Nigeria,472624596925.938,0.2712005791214375
NGA,greenonion,68929870.68260598,vegetal,64034.437904785154,tonnes,250050962.7303579,Nigeria,472624596925.938,0.2756632885150553
NGA,groundnut,1001775009.8396251,vegetal,1152039.34125,tonnes,4330171425.636001,Nigeria,472624596925.938,0.2313476561017415
NGA,jutelikefiber,424024.3875441742,vegetal,350.43337813568115,tonnes,1561696.8742979998,Nigeria,472624596925.938,0.27151516694606814
NGA,jute,656.9176885631955,vegetal,0.8798790363825282,tonnes,1001.4506359052762,Nigeria,472624596925.938,0.6559661205560722
NGA,karite,,vegetal,90222.8865078125,tonnes,,Nigeria,472624596925.938,
NGA,kolanut,16676702.77674375,vegetal,43338.6246796875,tonnes,60148472.2693608,Nigeria,472624596925.938,0.2772589584995784
NGA,legumenes,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,lettuce,190798.87345021922,vegetal,170.6736102424622,tonnes,634246.7259237205,Nigeria,472624596925.938,0.30082752602678187
NGA,maizefor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,maize,1435586071.2263246,vegetal,3879295.1540249996,tonnes,5502053983.578759,Nigeria,472624596925.938,0.26091820900175194
NGA,mango,203000212.06407046,vegetal,257873.94576640628,tonnes,736024382.0127655,Nigeria,472624596925.938,0.27580636868161473
NGA,melonetc,92636.6480238306,vegetal,266.52549780797955,tonnes,150367.4905377294,Nigeria,472624596925.938,0.6160683249587563
NGA,melonseed,,vegetal,144282.304134375,tonnes,,Nigeria,472624596925.938,
NGA,millet,348220758.94108164,vegetal,503142.5398,tonnes,1318371828.7547169,Nigeria,472624596925.938,0.2641293991164826
NGA,nutnes,,vegetal,2145.12735390625,tonnes,,Nigeria,472624596925.938,
NGA,oilpalm,616571297.4238594,vegetal,3445494.8165625,tonnes,1628955316.8598125,Nigeria,472624596925.938,0.3785071886517077
NGA,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,oilseednes,1300.69817104015,vegetal,3.0436367638707154,tonnes,3878.366349219516,Nigeria,472624596925.938,0.33537269404730247
NGA,okra,577659657.9263061,vegetal,402283.96387499996,tonnes,2143230913.7528489,Nigeria,472624596925.938,0.26952749431689105
NGA,onion,258789736.15659627,vegetal,414618.412671875,tonnes,928629551.1027763,Nigeria,472624596925.938,0.27867919543296404
NGA,orange,39494.02495394607,vegetal,71.79526854252418,tonnes,132131.80044122314,Nigeria,472624596925.938,0.2988987119078454
NGA,papaya,99620819.5295186,vegetal,223758.0643046875,tonnes,356718481.5476811,Nigeria,472624596925.938,0.27927013788940086
NGA,peachetc,1031.8606360353226,vegetal,1.7466748367100955,tonnes,1309.5790583944233,Nigeria,472624596925.938,0.7879330609489201
NGA,pea,4672.929192783798,vegetal,7.382777775154114,tonnes,15531.94124429596,Nigeria,472624596925.938,0.3008593143178359
NGA,pepper,93842.16511283604,vegetal,22.71701342868805,tonnes,314440.33735140954,Nigeria,472624596925.938,0.2984418790009143
NGA,pimento,28865758.15708,vegetal,13750.837536718751,tonnes,92892315.72328447,Nigeria,472624596925.938,0.310744305729957
NGA,pineapple,233870389.74065155,vegetal,403485.68426249997,tonnes,838164417.637398,Nigeria,472624596925.938,0.27902686491975043
NGA,plantain,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,plum,471.9472106538826,vegetal,1.147843201317936,tonnes,602.7621030944991,Nigeria,472624596925.938,0.782974258386467
NGA,popcorn,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,potato,373958788.8491483,vegetal,622308.6377109375,tonnes,718906405.256664,Nigeria,472624596925.938,0.5201772944499464
NGA,pulsenes,18641692.181429375,vegetal,16710.0145046875,tonnes,71811453.5908272,Nigeria,472624596925.938,0.2595921854979769
NGA,pumpkinetc,3319160.884945461,vegetal,4570.517903350595,tonnes,5179464.708895561,Nigeria,472624596925.938,0.640830871816717
NGA,rice,1295814697.029505,vegetal,2428961.8209125,tonnes,5038822831.499948,Nigeria,472624596925.938,0.2571661557395479
NGA,rootnes,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,rubber,37043750.58175,vegetal,42795.46046875,tonnes,100686077.8336,Nigeria,472624596925.938,0.36791333398616216
NGA,sesame,267904973.02867505,vegetal,154808.5101578125,tonnes,1225970213.5320692,Nigeria,472624596925.938,0.2185248630607673
NGA,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,sorghum,695842475.6229446,vegetal,1541076.9508625,tonnes,2736594577.1461363,Nigeria,472624596925.938,0.2542731325400072
NGA,soybean,117353733.1115297,vegetal,166400.18874375,tonnes,523256526.426543,Nigeria,472624596925.938,0.2242757179025923
NGA,spicenes,19927788.608826213,vegetal,1713.4666605468751,tonnes,72258197.36349553,Nigeria,472624596925.938,0.2757858531756513
NGA,stonefruitnes,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,sugarcane,5942060.121634673,vegetal,186637.14555585937,tonnes,48018099.80410943,Nigeria,472624596925.938,0.12374625705463976
NGA,sweetpotato,702988518.795192,vegetal,1397924.9896500001,tonnes,2058004586.3327327,Nigeria,472624596925.938,0.34158744031172666
NGA,taro,740451005.097232,vegetal,1130563.1128,tonnes,2862919527.273062,Nigeria,472624596925.938,0.25863493473828564
NGA,tea,193523.600153165,vegetal,409.595428653717,tonnes,193523.6013675151,Nigeria,472624596925.938,0.9999999937250542
NGA,tobacco,3371018.126236084,vegetal,1249.4970629882812,tonnes,12907740.833374145,Nigeria,472624596925.938,0.2611625202080296
NGA,tomato,262938479.05818826,vegetal,420814.80393125006,tonnes,574096519.2892476,Nigeria,472624596925.938,0.4580039596542332
NGA,tropicalnes,,vegetal,,tonnes,,Nigeria,472624596925.938,
NGA,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Nigeria,472624596925.938,
NGA,vegetablenes,719466016.8164124,vegetal,851499.5346609375,tonnes,2717715519.1892605,Nigeria,472624596925.938,0.26473190874335556
NGA,vegfor,2313201106.6697893,vegetal,2737710.4962125,tonnes,6241304838.977779,Nigeria,472624596925.938,0.3706278040168044
NGA,watermelon,36097.93673997039,vegetal,84.52529676858506,tonnes,58506.0596709048,Nigeria,472624596925.938,0.6169948368257995
NGA,wheat,13835296.679048186,vegetal,39257.02341035156,tonnes,38774965.29475285,Nigeria,472624596925.938,0.3568100338421301
NGA,yam,8967575216.861727,vegetal,11239253.041637499,tonnes,40234664187.99109,Nigeria,472624596925.938,0.22288182088365224
NOR,apple,6006545.334841362,vegetal,4973.95274498291,tonnes,19009588.21045271,Norway,593726965415.619,0.3159745107754924
NOR,barley,43924806.176543355,vegetal,104260.16182421875,tonnes,256670029.364056,Norway,593726965415.619,0.17113336639020377
