Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact,2022_USD_agrioutput_GDPdef,2022_USD_agrioutput_agriAVdef,2022_USD_agrioutput_agriAVdef_PPP,recomputed_sum
MMR,greenpea,59315.72638447802,vegetal,71.09924051200018,tonnes,123038.8841568078,Myanmar,62253049891.6449,0.482089274386483,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,groundnut,345395487.8266653,vegetal,397204.14899375004,tonnes,1312696117.4788685,Myanmar,62253049891.6449,0.2631191509044936,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,hazelnut,561.6311860194112,vegetal,0.19987586249311762,tonnes,1787.2676071539242,Myanmar,62253049891.6449,0.3142401192587843,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,hempseed,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,hemp,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,hop,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,jutelikefiber,13227.030280752182,vegetal,10.931429984092713,tonnes,30668.50496028,Myanmar,62253049891.6449,0.4312903513843611,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,jute,46644.03725647592,vegetal,62.47527090339662,tonnes,197071.3300812276,Myanmar,62253049891.6449,0.23668606304758014,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,kapokfiber,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,kapokseed,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,legumenes,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,lemonlime,128565.17851431324,vegetal,138.32021142506602,tonnes,403310.6740084157,Myanmar,62253049891.6449,0.3187745497448216,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,lentil,273394.8979782696,vegetal,226.49840352783204,tonnes,977616.17338788,Myanmar,62253049891.6449,0.2796546389272932,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,lettuce,235732.95651965446,vegetal,210.8680937932056,tonnes,493840.6830921837,Myanmar,62253049891.6449,0.47734616565733795,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,linseed,26386.45754090042,vegetal,43.31329208946227,tonnes,67084.09664471296,Myanmar,62253049891.6449,0.393334021931411,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,maizefor,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,maize,179024587.84596127,vegetal,483767.03424609377,tonnes,703159909.4850903,Myanmar,62253049891.6449,0.254600106506438,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,mango,1970144.4123853324,vegetal,2502.7013922088627,tonnes,4708588.233292192,Myanmar,62253049891.6449,0.4184150991278822,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,melonetc,83031.79325125559,vegetal,238.89130816226435,tonnes,268538.71706189774,Myanmar,62253049891.6449,0.30919859214236467,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,melonseed,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,millet,17094986.319116604,vegetal,24700.4654765625,tonnes,98315403.25965841,Myanmar,62253049891.6449,0.17387902355409612,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,mushroom,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,mustard,17059854.479174804,vegetal,11606.659130859374,tonnes,58646978.75942399,Myanmar,62253049891.6449,0.29089059385575683,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,nutmeg,5500.169054726981,vegetal,0.6213300635123252,tonnes,212396.93083490807,Myanmar,62253049891.6449,0.025895708723786378,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,nutnes,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,oats,6938.414504670649,vegetal,29.961846074363162,tonnes,12001.589164190184,Myanmar,62253049891.6449,0.5781246474736185,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,oilpalm,49306076.66562416,vegetal,275529.9059269302,tonnes,70085181.99007392,Myanmar,62253049891.6449,0.7035164248072769,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,oilseednes,5.475071648863231,vegetal,0.012811680470020431,tonnes,26.202076627683503,Myanmar,62253049891.6449,0.20895563838931022,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,onion,181567914.5572394,vegetal,290897.9376226563,tonnes,616772741.412716,Myanmar,62253049891.6449,0.2943838181651133,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,orange,288207.5602517825,vegetal,523.9258143071334,tonnes,994574.1672646328,Myanmar,62253049891.6449,0.28977985728750305,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,papaya,26100.202448467153,vegetal,58.62359700924754,tonnes,62886.98020042604,Myanmar,62253049891.6449,0.41503348332649515,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,peachetc,212295.83758491327,vegetal,359.3622864349365,tonnes,533885.5488993052,Myanmar,62253049891.6449,0.3976429742715397,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pear,613737.1573146814,vegetal,964.1725618750323,tonnes,1539016.7104783088,Myanmar,62253049891.6449,0.3987852458885511,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pea,7445917.76987255,vegetal,11763.832482617188,tonnes,25369171.846608702,Myanmar,62253049891.6449,0.29350259499574105,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pepper,7423.942237204388,vegetal,1.7971643694877626,tonnes,20724.033929477515,Myanmar,62253049891.6449,0.35822862780805903,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,persimmon,114845.06243984678,vegetal,404.59771865367895,tonnes,288088.1653846333,Myanmar,62253049891.6449,0.39864554063341834,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pigeonpea,56988145.158744685,vegetal,85942.00747812499,tonnes,213580517.12478322,Myanmar,62253049891.6449,0.2668227698196352,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pimento,63844319.105979994,vegetal,30413.642866796876,tonnes,222619641.36849916,Myanmar,62253049891.6449,0.2867865508789469,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pineapple,1049973.5929248407,vegetal,1811.4705075261431,tonnes,2386049.496831113,Myanmar,62253049891.6449,0.4400468616930619,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pistachio,8463.820250641584,vegetal,0.8877170919209718,tonnes,24716.29357979474,Myanmar,62253049891.6449,0.3424388945420462,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,plantain,,vegetal,344566.6820222656,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,plum,306630.2141913927,vegetal,745.7685917681504,tonnes,768603.9712411704,Myanmar,62253049891.6449,0.39894435322294103,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,popcorn,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,potato,68919811.33203027,vegetal,114690.16153710938,tonnes,284739327.3361189,Myanmar,62253049891.6449,0.24204528393323863,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pulsenes,135987.76921560365,vegetal,121.89653031158448,tonnes,448539.0660281211,Myanmar,62253049891.6449,0.3031793204096918,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,pumpkinetc,257598.3681043519,vegetal,354.7155423031513,tonnes,559709.2526008993,Myanmar,62253049891.6449,0.4602360366696178,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,quince,3560.6933763406014,vegetal,6.1141778541708,tonnes,8853.551164809645,Myanmar,62253049891.6449,0.4021768565017558,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,ramie,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,rapeseed,151558.19585307018,vegetal,306.9222273249699,tonnes,826215.0360371128,Myanmar,62253049891.6449,0.18343674375621302,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,rice,2808044711.90201,vegetal,5263587.0022625,tonnes,13085624588.91677,Myanmar,62253049891.6449,0.21459004060687792,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,rootnes,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,rubber,65918725.511934996,vegetal,76153.79564687499,tonnes,214711543.77811202,Myanmar,62253049891.6449,0.3070106262197852,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,ryefor,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,rye,16891.32830383026,vegetal,88.76157805480958,tonnes,29226.812488303818,Myanmar,62253049891.6449,0.5779394626283638,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,safflower,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sesame,331690022.97285503,vegetal,191666.61115,tonnes,1138489348.348288,Myanmar,62253049891.6449,0.29134222771084195,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sisal,399.04800700109604,vegetal,0.2317351957033078,tonnes,1235.3017433410362,Myanmar,62253049891.6449,0.3230368686454033,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sorghum,6885009.142276535,vegetal,15248.176516015626,tonnes,68836981.11278275,Myanmar,62253049891.6449,0.10001904544587904,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,soybean,22115357.86596855,vegetal,31358.182014843747,tonnes,100540376.19744301,Myanmar,62253049891.6449,0.21996494047861936,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,spicenes,28681410.97269689,vegetal,2466.1362303588867,tonnes,80748530.38114949,Myanmar,62253049891.6449,0.3551942163815836,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,spinach,72819.01258861898,vegetal,185.0452647606703,tonnes,150116.52490731122,Myanmar,62253049891.6449,0.48508325538164937,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,stonefruitnes,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,strawberry,213.4630494676361,vegetal,0.172040095478742,tonnes,495.4149390161624,Myanmar,62253049891.6449,0.43087729629540317,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,stringbean,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sugarbeet,2057.0884321324434,vegetal,19.20717490319742,tonnes,5751.526042802015,Myanmar,62253049891.6449,0.3576595875292735,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sugarcane,88776208.77648428,vegetal,2788416.4515582034,tonnes,372242979.2873643,Myanmar,62253049891.6449,0.2384899480077253,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sugarnes,,vegetal,128386.9261046875,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sunflower,47941500.64489293,vegetal,77837.22016640624,tonnes,153173835.85423303,Myanmar,62253049891.6449,0.3129875306544923,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,sweetpotato,5784874.183977547,vegetal,11503.488275488282,tonnes,29922581.610981252,Myanmar,62253049891.6449,0.193328044324042,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tangetc,341536.62785415555,vegetal,1030.4318233644758,tonnes,920838.451915741,Myanmar,62253049891.6449,0.3708974436760456,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,taro,71887.01486063674,vegetal,109.76122218926429,tonnes,175699.2201270347,Myanmar,62253049891.6449,0.40914817270481185,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tea,10947015.659934977,vegetal,23169.513011132814,tonnes,48542110.39326368,Myanmar,62253049891.6449,0.22551585770061872,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tobacco,20247948.28195785,vegetal,7505.0773868408205,tonnes,76082682.70341764,Myanmar,62253049891.6449,0.26613084032390866,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tomato,540382.5188058087,vegetal,864.8447519498189,tonnes,1130516.422191766,Myanmar,62253049891.6449,0.47799616900580083,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,triticale,3892.8239917597666,vegetal,21.968532684874532,tonnes,6730.424176688658,Myanmar,62253049891.6449,0.5783920730052738,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tropicalnes,,vegetal,2426.8355308410646,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,tung,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,vanilla,,vegetal,,tonnes,,Myanmar,62253049891.6449,,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,vegetablenes,519622829.8314215,vegetal,614981.9275113281,tonnes,1861790033.9034393,Myanmar,62253049891.6449,0.2790985129198363,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,vegfor,745569608.9952736,vegetal,882393.5533828125,tonnes,2906576506.619612,Myanmar,62253049891.6449,0.2565112624069136,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,walnut,200534.03356276295,vegetal,67.88788840609463,tonnes,513872.38211711106,Myanmar,62253049891.6449,0.39024092467584964,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,watermelon,653358.8789211705,vegetal,1529.8756140832902,tonnes,1409737.9311405923,Myanmar,62253049891.6449,0.463461232395549,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,wheat,10403314.884834083,vegetal,29518.931574316408,tonnes,38621892.966366604,Myanmar,62253049891.6449,0.2693631535329892,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
MMR,yam,129992368.95572565,vegetal,162922.20503800779,tonnes,471324743.0677322,Myanmar,62253049891.6449,0.27580213190090247,34841994967.0,21112830131.5882,21112830132.0,35231711495.2092
NAM,alfalfa,,vegetal,,tonnes,,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,banana,1192362.57818271,vegetal,2097.924844021988,tonnes,22740685.116564486,Namibia,12567271004.6761,0.05243301035438832,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,barley,1060.6735647542682,vegetal,3.3596451324135064,tonnes,20497.826620317734,Namibia,12567271004.6761,0.05174565988878615,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,bean,139035.79212180115,vegetal,82.76878428840637,tonnes,2000706.1587039945,Namibia,12567271004.6761,0.06949335939059884,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cabbage,0.0,vegetal,0.0,tonnes,737.2589764904344,Namibia,12567271004.6761,0.0,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,carrot,0.0,vegetal,0.0,tonnes,266.8147456277358,Namibia,12567271004.6761,0.0,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cashew,1785.8770485599393,vegetal,3.393913053135574,tonnes,2855.1772317136947,Namibia,12567271004.6761,0.6254872827940159,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cassava,1855088.1259970162,vegetal,3466.8064399121963,tonnes,29354586.27494799,Namibia,12567271004.6761,0.06319585323470218,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,castor,3552.620171077609,vegetal,9.706612489283085,tonnes,5733.288417477749,Namibia,12567271004.6761,0.6196479075163144,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cerealnes,,vegetal,,tonnes,,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,citrusnes,57685.38039072919,vegetal,80.8428006316715,tonnes,93035.93271920257,Namibia,12567271004.6761,0.6200333430829673,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cocoa,3665.890681480779,vegetal,1.3984961537707936,tonnes,92869.14288854398,Namibia,12567271004.6761,0.03947372149089782,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,coffee,63941.20372799255,vegetal,19.18118627073868,tonnes,865735.2124575805,Namibia,12567271004.6761,0.07385769090583867,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,cotton,2185212.1139341337,vegetal,2237.8577167199705,tonnes,6806211.869641319,Namibia,12567271004.6761,0.3210614297332023,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,date,126112.41987917213,vegetal,114.69457494354248,tonnes,391670.03339346516,Namibia,12567271004.6761,0.3219863893760841,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,fruitnes,4358949.914063672,vegetal,5049.756619628906,tonnes,13557280.70612032,Namibia,12567271004.6761,0.3215209604751977,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,grape,1972552.856391002,vegetal,2878.338601550293,tonnes,6339526.540952422,Namibia,12567271004.6761,0.31115144698087416,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,greenonion,79715.52288942806,vegetal,112.34263170126917,tonnes,128516.92069159093,Namibia,12567271004.6761,0.6202725871461373,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,groundnut,107067.35230018289,vegetal,53.63673530578613,tonnes,1396716.6507729534,Namibia,12567271004.6761,0.07665645873193465,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,jutelikefiber,,vegetal,,tonnes,,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,legumenes,0.0,vegetal,0.0,tonnes,0.0,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,maizefor,0.0,vegetal,0.0,tonnes,0.0,Namibia,12567271004.6761,,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,maize,4494669.524538574,vegetal,11073.342016601562,tonnes,18679705.554213,Namibia,12567271004.6761,0.2406177930103856,712877071.3,635090737.670429,635090737.7,1685245420.54417
NAM,melonetc,50265.94277226645,vegetal,64.85884052896499,tonnes,154136.8300250099,Namibia,12567271004.6761,0.32611247269137694,712877071.3,635090737.670429,635090737.7,1685245420.54417
