Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
KAZ,pineapple,01318,0.0,0.0,27084.512,915.96875
KAZ,pistachio,01375,3.126077651977539,8.954727,1915.8714285714289,4042.6333333333337
KAZ,plum,01346,845.1648559570312,1963.367,4648.2,355.9
KAZ,popcorn,0112,0.0,0.0,5801.4,179.9
KAZ,potato,01510,48390.34765625,195608.14,21918.9,242.9
KAZ,pulsenes,01709.90,194.04014587402344,377.76703,3474.5375,601.86
KAZ,pumpkinetc,01235,1.222753882408142,3.0197449,20524.3,694.9045454545454
KAZ,quince,01342.02,77.24034118652344,191.14299,5628.9,553.5363636363636
KAZ,ramie,01929.04,2.24983024597168,13.514604,,
KAZ,rapeseed,01443,19822.341796875,119027.5,1415.0,479.1
KAZ,rasberry,01353.01,5.670757293701172,17.612877,6992.539999999999,1888.0
KAZ,rice,0113,28358.982421875,99532.625,4905.8,195.8
KAZ,rubber,01950.01,10.123744010925291,64.14673,1408.95,1000.6
KAZ,ryefor,0116,0.0,0.0,1716.5,150.9
KAZ,rye,0116,5252.2470703125,27290.027,1716.5,150.9
KAZ,safflower,01446,60712.96875,308500.3,706.4,257.6
KAZ,sesame,01444,14.111106872558594,38.969303,863.157142857143,1340.525
KAZ,sisal,01929.05,0.0258716307580471,0.69610554,1183.4,679.0999999999999
KAZ,sorghumfor,0114,0.0,0.0,933.2,256.0888888888889
KAZ,sorghum,0114,1204.9349365234375,5195.0464,933.2,256.0888888888889
KAZ,sourcherry,01344.01,13.579970359802246,54.944332,5686.4,735.1125
KAZ,soybean,0141,21709.0078125,115371.695,1956.3,453.7
KAZ,spicenes,01699,0.9611531496047974,4.2692385,10176.9,8149.45
KAZ,spinach,01215,0.5655437111854553,2.675036,16672.685714285715,657.1727272727272
KAZ,strawberry,01354,535.2666625976562,1148.6898,7660.3,2263.1
KAZ,sugarbeet,01801,6982.18359375,14360.498,30098.8,32.8
KAZ,sunflower,01445,155838.171875,768372.1,1196.1,401.3
KAZ,sweetpotato,01530,11.1211576461792,24.740467,13995.671428571428,884.9
KAZ,tangetc,01324,23.340591430664062,145.45508,16119.273913043478,605.4733333333334
KAZ,taro,01550,2.0228071212768555,12.607604,15517.545454545454,1848.05
KAZ,tea,01620,20.54730224609375,116.20516,4766.66875,11686.885714285714
KAZ,tobacco,01970,120.89338684082033,367.2805,3563.6,2575.213333333333
KAZ,tomato,01234,10727.8828125,30111.082,26422.9,917.0
KAZ,triticale,01191,0.5359089970588684,3.5820513,3309.3777777777777,253.3571428571429
KAZ,tropicalnes,01319,0.0465667471289634,0.7511875,8572.0,863.2
KAZ,tung,01499.02,3.162007570266724,19.557154,3757.45,247.75
KAZ,turnipfor,01251,0.0,0.0,29022.2,251.3
KAZ,vegetablenes,01290.90,3044.762939453125,8629.029,23714.8,1089.6571428571428
KAZ,vegfor,01290.90,4772.5341796875,16975.777,23714.8,1089.6571428571428
KAZ,vetch,01709.01,80.06843566894531,383.31653,3021.172727272728,258.95
KAZ,walnut,01376,141.45838928222656,796.3434,3335.9,2291.208333333333
KAZ,watermelon,01221,17765.130859375,49765.6,26509.9,150.6
KAZ,wheat,0111,1752801.125,12340869.0,1272.7,255.1
KEN,aniseetc,01654,224.21690368652344,779.8938,14553.4,3317.7666666666664
KEN,apple,01341,20.071746826171875,59.549187,2879.1,825.3299999999999
KEN,asparagus,01211,12.26883316040039,36.947678,5714.3,988.0
KEN,avocado,01311,7808.67041015625,22695.69,17203.6,242.0
KEN,banana,01312,38335.48046875,75060.19,28587.7,113.5
KEN,barley,0115,7482.388671875,11119.152,2672.9,363.4
KEN,bean,01701,517466.5625,1157475.5,591.3,857.3
KEN,berrynes,01355.90,74.01564025878906,217.37172,2749.6,1026.5
KEN,broadbean,01702,1.206526279449463,25.986542,2039.8333333333333,1054.05
KEN,cabbagefor,01212,0.0,0.0,39660.8,97.3
KEN,cabbage,01212,11591.0576171875,33357.17,39660.8,97.3
KEN,carrotfor,01251,0.0,0.0,16536.8,604.75
KEN,carrot,01251,1873.4110107421875,5452.1636,16536.8,604.75
KEN,cashew,01372,7653.83935546875,21896.605,361.3,424.3
KEN,cassava,01520.01,27745.619140625,66606.99,15049.8,290.3
KEN,castor,01447,4855.13134765625,14095.146,200.0,
KEN,cauliflower,01213,26.94253158569336,90.85813,5533.8,750.7142857142857
KEN,cerealnes,01199.01,34.09638977050781,111.47538,,
KEN,chickpea,01703,1209.38818359375,4117.074,350.0,1245.3666666666666
KEN,chilleetc,01231,179.3148956298828,584.7508,8413.2,480.0
KEN,citrusnes,01329,4705.18359375,13623.166,6936.7,843.025
KEN,clove,01656,720.8999633789062,2086.9553,962.1,2133.4
KEN,cocoa,01640,4.102243900299072,22.283056,398.512,1777.9666666666665
KEN,coconut,01460,59846.1875,87253.14,992.2,974.1
KEN,coffee,01610,66186.5390625,123069.34,474.4,4146.4
KEN,cotton,01921.01,5289.80517578125,14326.725,438.2,477.7
KEN,cowpea,01706,80805.84375,238919.39,578.3,337.6
KEN,cucumberetc,01232,150.76670837402344,453.83575,8488.0,677.425
KEN,date,01314,147.2723388671875,464.4863,2264.9,1309.48
KEN,eggplant,01233,0.2603410184383392,5.5765834,17984.676,478.7636363636364
KEN,fibrenes,01929.90,18.81060791015625,83.84769,,
KEN,fornes,01919.96,3.4526712894439697,61.401466,,
KEN,fruitnes,01319,3517.90478515625,10426.216,9907.9,
KEN,garlic,01252,84.47930145263672,249.07591,11628.3,1667.2142857142858
KEN,ginger,01657,129.7460174560547,495.56174,12096.1,614.12
KEN,grapefruitetc,01321,76.52205657958984,235.65158,11024.2,483.88
KEN,grape,01330,1.4939566850662231,3.5796127,10201.252631578947,866.3666666666667
KEN,greenbean,01241.90,1427.2554931640625,4192.214,10988.5,1413.8714285714286
KEN,greenbroadbean,01243,0.0385088324546813,0.1837746,5678.4,528.25
KEN,greencorn,01290.01,9.97712516784668,26.775574,6977.163636363636,396.73333333333335
KEN,greenonion,01253.01,0.1084655225276947,0.45669597,17356.641666666666,1076.45
KEN,greenpea,01242,3163.784912109375,9234.176,6234.4,415.4
KEN,groundnut,0142,6778.6123046875,16095.992,1294.9,1056.4
KEN,jutelikefiber,01922.02,0.0866634547710418,0.31744823,1147.975,1210.0
KEN,legumenes,01290.90,0.0,0.0,7863.8,2610.5
KEN,lemonlime,01322,1199.23193359375,3627.2544,8059.3,929.475
KEN,lentil,01704,114.68611145019533,2005.5277,773.0,1207.05
KEN,lettuce,01214,12.393505096435549,40.982094,28430.7,1117.9166666666667
KEN,linseed,01441,260.6292419433594,814.5096,1009.6,609.2
KEN,maizefor,0112,0.0,0.0,1458.3,449.7
KEN,maize,0112,838381.6875,2207966.0,1458.3,449.7
KEN,mango,01316,21517.125,62127.656,11449.8,152.3
KEN,melonetc,01229,0.0272422581911087,0.7880378,19561.64545454545,347.57142857142856
KEN,millet,0118,29383.1171875,119571.61,548.3,670.6
KEN,mustard,01442,0.1915557384490966,0.7584622,800.6714285714286,1469.8333333333333
KEN,nutmeg,01653,31.74116897583008,92.713585,671.4,8852.25
KEN,nutnes,01379.90,1356.7852783203125,3957.7927,5591.5,
KEN,oats,0117,1376.572509765625,4008.9368,1010.0,231.575
KEN,oilpalm,01491.01,1.680250883102417,1.6802509,11685.235294117649,178.95
KEN,oilseedfor,01449.90,0.0,0.0,408.7,427.35
KEN,oilseednes,01449.90,43912.8828125,116618.984,408.7,427.35
KEN,okra,01239.01,590.194580078125,1716.3949,10584.6,1435.95
KEN,onion,01253.02,3790.99658203125,11038.18,14869.1,355.4
KEN,orange,01323,5226.443359375,16064.573,10773.0,550.0923076923077
KEN,papaya,01317,2713.450439453125,7901.089,12629.1,445.2166666666666
KEN,peachetc,01345,5.027823448181152,16.835617,6481.3,590.7571428571429
KEN,pear,01342.01,94.1832046508789,309.4635,6312.5,636.5428571428572
KEN,pea,01705,100.21929931640624,272.12735,1511.065,632.95
KEN,pepper,01651,169.91299438476562,544.3187,1005.8,4130.92
KEN,pigeonpea,01707,54836.98046875,134217.89,601.0,663.1
KEN,pimento,01652,1538.5831298828125,4521.2173,1217.6,2099.2
KEN,pineapple,01318,3485.164794921875,10140.44,29288.4,328.2
KEN,plantain,01313,4441.51708984375,7791.444,12133.7,
KEN,plum,01346,114.36995697021484,401.27136,6728.2,411.16
KEN,popcorn,0112,0.0,0.0,1458.3,449.7
KEN,potato,01510,110242.15625,179353.8,7911.9,302.9
KEN,pulsenes,01709.90,69976.9609375,190755.39,546.6,1115.6
KEN,pumpkinetc,01235,0.0901359021663665,2.4816678,16956.796153846153,726.2111111111111
KEN,pyrethrum,01930.02,999.6773071289062,2935.7393,583.1,2121.1
KEN,rapeseed,01443,0.0,0.0,3331.2,493.8
KEN,rice,0113,9199.7666015625,28821.498,4345.2,542.2
KEN,rootnes,01599.10,852.2053833007812,2640.7544,7691.2,
KEN,safflower,01446,23.83162879943848,74.21457,,
KEN,sesame,01444,11144.1337890625,32046.336,596.4,609.0
KEN,sisal,01929.05,8701.3896484375,24924.438,872.6,1722.0
KEN,sorghumfor,0114,0.0,0.0,582.1,422.7
KEN,sorghum,0114,87015.859375,222568.84,582.1,422.7
KEN,soybean,0141,287.5917358398437,2477.1597,1375.6,634.0
KEN,spicenes,01699,322.34259033203125,944.5828,1360.3,11630.1
KEN,spinach,01215,3131.665771484375,9099.497,13508.0,393.52
KEN,strawberry,01354,13.847095489501951,55.028713,7337.4,1240.775
KEN,sugarcane,01802,26737.2734375,90790.7,74599.9,38.3
KEN,sunflower,01445,2744.7861328125,5725.6606,1000.0,335.5
KEN,sweetpotato,01530,30178.658203125,56489.816,12239.5,299.9
KEN,tangetc,01324,91.26495361328124,445.352,13569.6,331.45
KEN,tea,01620,101200.46875,268026.78,10709.5,472.475
KEN,tobacco,01970,3407.273681640625,15894.444,706.6,2697.9
KEN,tomato,01234,12084.0712890625,35121.164,21764.1,309.9
KEN,tropicalnes,01319,1361.8690185546875,3964.1091,9907.9,
KEN,turnipfor,01251,0.0,0.0,16536.8,604.75
KEN,vanilla,01658,7.029204368591309,22.042265,777.3,
KEN,vegetablenes,01290.90,17726.01171875,48651.098,7863.8,2610.5
KEN,vegfor,01290.90,29429.828125,89811.336,7863.8,2610.5
KEN,vetch,01709.01,17.600746154785156,73.61375,2135.828571428571,1183.0
KEN,watermelon,01221,5487.5986328125,16436.943,18663.9,236.8
KEN,wheat,0111,74120.265625,132544.77,3083.9,506.6
KEN,yam,01540,364.6707763671875,1046.4056,7978.7,797.88
PRK,artichoke,01216,0.0,0.0,,
PRK,avocado,01311,0.0,0.0,7912.816666666667,770.1
PRK,beetfor,01801,0.0,0.0,21878.7,965.1
PRK,cabbagefor,01212,0.0,0.0,24402.3,277.85
PRK,carrotfor,01251,0.0,0.0,13045.65,722.1999999999999
PRK,date,01314,0.0,0.0,6005.742857142858,1103.2
PRK,legumenes,01290.90,0.0,0.0,12100.3,205.2
PRK,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
PRK,papaya,01317,0.0,0.0,15320.35,934.6
PRK,popcorn,0112,0.0,0.0,3931.6,488.3
PRK,ryefor,0116,0.0,0.0,1226.0,
PRK,sorghumfor,0114,0.0,0.0,1344.1,537.4100000000001
PRK,stonefruitnes,01349.20,0.0,0.0,,
PRK,stringbean,01241.01,0.0,0.0,,
PRK,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
KOR,apple,01341,6381.2197265625,30507.707,16358.1,863.1138888888889
KOR,barley,0115,11007.1005859375,32847.0,2875.9,345.6111111111111
KOR,bean,01701,1522.7779541015625,4536.786,1656.4,1849.2125
KOR,buckwheat,01192,441.633544921875,1520.8611,877.4,1069.8166666666666
KOR,cabbagefor,01212,0.0,0.0,66664.7,680.51
KOR,cabbage,01212,12960.927734375,32592.688,66664.7,680.51
KOR,carrotfor,01251,0.0,0.0,37102.3,748.8425
KOR,carrot,01251,937.0462646484376,2927.213,37102.3,748.8425
KOR,cerealnes,01199.01,2924.47412109375,9107.105,,
KOR,chestnut,01373,10153.189453125,31568.305,1681.5,3473.9200000000005
KOR,chilleetc,01231,7384.7841796875,32420.465,6414.2,2074.54
KOR,citrusnes,01329,58.870849609375,182.86682,5962.1,1606.5333333333335
KOR,cotton,01921.01,4.002093315124512,37.008465,2292.133333333333,802.2
KOR,cucumberetc,01232,1585.686767578125,4388.1636,73494.8,1217.221052631579
KOR,eggplant,01233,86.81436920166016,272.14206,16889.7,1289.0222222222224
KOR,fornes,01919.96,10933.017578125,33964.65,,
KOR,fruitnes,01319,9552.296875,29856.018,8348.711764705882,911.6
KOR,garlic,01252,8012.0283203125,25003.611,12197.4,3903.189473684211
KOR,ginger,01657,913.6806640625,2851.216,11118.5,2799.1
KOR,grape,01330,5119.63623046875,12228.713,12881.0,1627.7190476190476
KOR,greenonion,01253.01,4773.4306640625,15041.354,27394.0,1405.1
KOR,groundnut,0142,847.5242309570312,3647.669,2636.2,1993.1
KOR,hemp,01929.02,0.478150725364685,2.1058652,1427.2,659.0
KOR,hop,01659,0.5951811075210571,3.2534585,1846.4533333333331,7861.236363636364
KOR,kiwi,01352,170.12803649902344,531.8249,15315.6,1847.03
KOR,legumenes,01290.90,0.0,0.0,48303.9,1537.509090909091
KOR,lettuce,01214,1197.489990234375,3538.0266,26083.8,1814.7571428571428
KOR,maizefor,0112,0.0,0.0,5892.6,555.3896551724138
KOR,maize,0112,5166.60498046875,13072.974,5892.6,555.3896551724138
KOR,melonetc,01229,528.4613037109375,3186.8079,42786.0,1050.085
KOR,millet,0118,349.537109375,747.58276,1000.0,712.3
KOR,mushroom,01270,52.44689178466797,162.76263,,
KOR,nutnes,01379.90,2784.0166015625,8680.107,2112.9,5926.1
KOR,oats,0117,1.5135350227355957,8.280576,3490.161111111111,292.146875
KOR,oilseedfor,01449.90,0.0,0.0,1177.3,3724.8
KOR,oilseednes,01449.90,11175.521484375,35145.04,1177.3,3724.8
KOR,onion,01253.02,4580.1357421875,14338.855,67695.1,604.7878787878788
KOR,peachetc,01345,9060.5732421875,19216.184,9417.6,1716.6809523809525
KOR,pear,01342.01,3306.437744140625,8395.347,25939.4,1119.4366666666667
KOR,persimmon,01359.01,6650.302734375,20485.17,9784.5,1331.2
KOR,pineapple,01318,10.151887893676758,31.113228,29923.9,2350.7375
KOR,plum,01346,2554.25,6809.462,7859.2,1628.5
KOR,popcorn,0112,0.0,0.0,5892.6,555.3896551724138
KOR,potato,01510,6623.353515625,22417.686,23924.8,469.152380952381
KOR,pulsenes,01709.90,1777.6644287109375,5548.748,1721.6,4223.433333333333
KOR,pumpkinetc,01235,3309.119140625,8863.147,31894.7,891.9272727272728
KOR,rapeseed,01443,355.1060791015625,962.1575,1000.0,683.06
KOR,rice,0113,201239.75,650674.25,6874.6,1803.9
KOR,ryefor,0116,0.0,0.0,2156.1,288.6727272727273
KOR,rye,0116,0.0102088116109371,0.07358351,2156.1,288.6727272727273
KOR,sesame,01444,8146.5615234375,21346.715,529.9,2927.6
KOR,sorghumfor,0114,0.0,0.0,1784.8,266.0
KOR,sorghum,0114,584.8741455078125,1480.0842,1784.8,266.0
KOR,soybean,0141,16826.703125,52700.062,2031.5,613.88
KOR,spinach,01215,2089.203857421875,4260.5005,12627.5,1672.038888888889
KOR,strawberry,01354,1270.2049560546875,5397.3267,27642.6,3960.159375
KOR,sweetpotato,01530,8024.8603515625,20901.516,15795.4,1574.52
KOR,tangetc,01324,4437.916015625,18355.525,27591.1,973.02
KOR,tea,01620,1035.635009765625,1956.3964,1088.2,12319.6
KOR,tobacco,01970,3651.41748046875,10941.888,2406.6,5556.346153846154
KOR,tomato,01234,1688.416259765625,5197.21,61987.9,1693.45
KOR,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
KOR,turnipfor,01251,0.0,0.0,37102.3,748.8425
KOR,vegetablenes,01290.90,16360.134765625,51364.094,48303.9,1537.509090909091
KOR,vegfor,01290.90,19980.26953125,66162.266,48303.9,1537.509090909091
KOR,walnut,01376,178.24484252929688,555.55725,1875.2,3084.725
KOR,watermelon,01221,3581.22998046875,10966.957,41418.7,668.3809523809524
KOR,wheat,0111,1897.853515625,5069.2812,4184.8,398.3225
KGZ,almond,01371,153.3882293701172,651.972,3058.1,3335.325
KGZ,aniseetc,01654,0.0,0.0,2750.269230769231,3317.7666666666664
KGZ,apple,01341,6653.884765625,28226.793,5137.6,825.3299999999999
KGZ,apricot,01343,2089.158203125,8753.873,3134.0,1015.9285714285714
KGZ,areca,01379.01,0.0,0.029195832,4026.4,1195.9
KGZ,artichoke,01216,0.0972523614764213,0.15188864,16443.622222222224,453.6
KGZ,asparagus,01211,0.0433394834399223,0.21015963,8291.699999999999,988.0
KGZ,barley,0115,37496.59375,179488.88,2295.4,268.8
KGZ,bean,01701,13802.826171875,50368.79,1759.5,1097.8454545454545
KGZ,beetfor,01801,0.5474327802658081,2.059198,51808.9,65.4
KGZ,berrynes,01355.90,187.15228271484372,825.3902,4718.7,1026.5
KGZ,blueberry,01355.01,0.0799958631396293,0.12568349,4774.5,5021.4
KGZ,broadbean,01702,7.516285896301269,16.225891,2039.8333333333333,1054.05
KGZ,buckwheat,01192,2.683377742767334,8.654729,1133.3,736.0
KGZ,cabbagefor,01212,0.0,0.0,23115.8,325.5
KGZ,cabbage,01212,1344.1343994140625,5767.436,23115.8,325.5
KGZ,carrotfor,01251,0.0,0.0,22439.9,322.9
KGZ,carrot,01251,1724.0645751953125,7605.0596,22439.9,322.9
KGZ,cashew,01372,2.0371007919311523,11.748753,972.79375,1302.1333333333334
KGZ,cassava,01520.01,0.1784718781709671,0.73201466,12851.161764705885,439.18461538461537
KGZ,castor,01447,0.2033831924200058,0.8222719,,
KGZ,cauliflower,01213,60.68004989624024,283.11304,4438.1,750.7142857142857
KGZ,cerealnes,01199.01,13.57040309906006,34.10297,,
KGZ,cherry,01344.02,312.286376953125,1262.4221,4252.5,1077.2
KGZ,chestnut,01373,0.0533017590641975,0.20699385,,
KGZ,chickpea,01703,14.539613723754885,44.27996,1307.1588235294118,1245.3666666666666
KGZ,chilleetc,01231,136.53919982910156,588.3118,12235.5,1347.9846153846154
KGZ,cinnamon,01655,0.0,0.0,513.74,5714.85
KGZ,citrusnes,01329,1.982283115386963,4.6620626,24802.0,843.025
KGZ,coconut,01460,0.0,0.0,6881.469696969697,457.0
KGZ,cotton,01921.01,6251.8134765625,33264.375,3538.7,625.3666666666667
KGZ,cucumberetc,01232,1597.411865234375,6669.747,19913.8,738.0
KGZ,currant,01351.01,3.9125590324401855,19.098919,3595.8,1318.7
KGZ,eggplant,01233,54.90431594848633,243.44498,2132.2,478.7636363636364
KGZ,fig,01315,0.4489823877811432,1.4121324,5795.9769230769225,799.98
KGZ,flax,01929.01,0.0503835342824459,0.19542228,,
KGZ,fornes,01919.96,9128.9609375,40183.906,,
KGZ,fruitnes,01319,297.39111328125,1219.9336,,
KGZ,garlic,01252,1010.8168334960938,4255.1587,15964.7,1968.0
KGZ,ginger,01657,0.0,0.0,10271.006666666666,614.12
KGZ,gooseberry,01351.02,0.0,9.516922,5661.4,1937.2
KGZ,grapefruitetc,01321,0.1074139475822448,0.19176659,13809.665217391304,483.88
KGZ,grape,01330,1201.200439453125,5167.158,1762.3,784.8
KGZ,grassnes,01919.91,42.19861602783203,167.60991,,
KGZ,greenbean,01241.90,429.77545166015625,1833.5006,3816.6,1413.8714285714286
KGZ,greenbroadbean,01243,4.5621747970581055,21.636547,2581.5,528.25
KGZ,greenpea,01242,16.35792350769043,39.040318,9853.0,834.2666666666667
KGZ,groundnut,0142,23.01590156555176,209.13356,2846.7,869.5666666666667
KGZ,hazelnut,01374,1316.0477294921875,5787.9717,662.4,2809.9
KGZ,jute,01922.01,3.624475955963135,6.9260035,2585.8692307692304,746.6
KGZ,kiwi,01352,6.564094543457031,39.59005,10243.9,330.6
KGZ,legumenes,01290.90,0.0,0.0,19419.1,844.9399999999999
KGZ,lemonlime,01322,1.0459953546524048,3.9018197,478.5,929.475
KGZ,lentil,01704,2.4578986167907715,7.856076,1022.0764705882352,1207.05
KGZ,lettuce,01214,13.325459480285645,38.57424,8638.6,1117.9166666666667
KGZ,linseed,01441,11.759413719177246,31.712032,2123.4,609.2
KGZ,maizefor,0112,3498.915771484375,14778.895,6833.0,289.7
KGZ,maize,0112,19279.984375,93782.86,6833.0,289.7
KGZ,melonetc,01229,0.0244164522737264,0.3323041,19561.64545454545,347.57142857142856
KGZ,melonseed,01449.01,0.0,0.0,,
KGZ,millet,0118,35.05604553222656,117.19763,1406.3,692.0916666666667
KGZ,mixedgrass,01919.93,12418.728515625,53950.957,,
KGZ,mustard,01442,20.53030586242676,69.03372,549.5,1469.8333333333333
KGZ,nutnes,01379.90,322.58209228515625,1423.4791,1806.4,
KGZ,oats,0117,232.4240264892578,991.17053,2312.0,251.4
KGZ,oilpalm,01491.01,0.0,0.02634857,11685.235294117649,178.95
KGZ,oilseedfor,01449.90,0.0,0.0,731.2,427.35
KGZ,oilseednes,01449.90,35.04598617553711,127.76001,731.2,427.35
KGZ,olive,01450,0.1018050163984298,0.17302296,2569.366666666667,979.35
KGZ,onion,01253.02,2122.464599609375,9169.107,22877.8,312.6
KGZ,orange,01323,0.3410488069057464,1.2937636,17637.630555555555,550.0923076923077
KGZ,peachetc,01345,570.1942749023438,2406.798,4508.0,590.7571428571429
KGZ,pear,01342.01,574.4841918945312,2482.4106,2200.0,636.5428571428572
KGZ,pea,01705,27.587797164916992,103.00535,1544.4,632.95
KGZ,pepper,01651,46.20978164672852,199.4904,1102.4,4130.92
KGZ,pimento,01652,6.317264080047607,23.42321,2435.9,2099.2
KGZ,pistachio,01375,110.43329620361328,499.4991,1600.7,9534.366666666669
KGZ,plum,01346,482.21575927734375,2018.2357,6384.8,411.16
KGZ,popcorn,0112,0.0,0.0,6833.0,289.7
KGZ,potato,01510,16915.0078125,78550.07,16939.7,326.0
KGZ,pulsenes,01709.90,12295.2705078125,54008.5,1414.8,984.7
KGZ,pumpkinetc,01235,64.25753784179688,290.24402,11991.2,726.2111111111111
KGZ,quince,01342.02,101.05516815185548,384.74197,6959.5,582.3666666666667
KGZ,ramie,01929.04,0.0507340431213378,0.19681215,,
KGZ,rapeseed,01443,15.20569896697998,95.46019,893.3,493.8
KGZ,rasberry,01353.01,141.4676971435547,622.2032,4145.4,2558.9
KGZ,rice,0113,2999.90869140625,11632.166,3802.7,1015.9
KGZ,rubber,01950.01,0.4017287492752075,1.4403354,1199.95,865.6
KGZ,ryefor,0116,0.0,0.0,2490.3,190.3
KGZ,rye,0116,64.218505859375,269.0067,2490.3,190.3
KGZ,safflower,01446,2637.691650390625,11153.939,885.2,
KGZ,sesame,01444,27.303735733032227,55.79958,884.7733333333333,1730.5571428571432
KGZ,sorghumfor,0114,0.0,0.0,2000.0,451.53
KGZ,sorghum,0114,4.242151737213135,10.936341,2000.0,451.53
KGZ,sourcherry,01344.01,7.604367733001709,14.021551,6802.200000000001,698.55
KGZ,soybean,0141,86.2845458984375,733.92444,1844.1,705.25
KGZ,spicenes,01699,26.77549171447754,124.550064,3466.2,11630.1
KGZ,spinach,01215,0.0252716243267059,0.10614148,11572.761538461538,393.52
KGZ,strawberry,01354,99.2488021850586,415.84598,5151.6,1240.775
KGZ,sugarbeet,01801,2101.54541015625,7870.8896,51808.9,65.4
KGZ,sunflower,01445,1958.515869140625,11763.328,1317.6,615.92
KGZ,sweetpotato,01530,0.0128995161503553,0.07608825,10437.368421052632,502.88
KGZ,tangetc,01324,0.9868921637535096,3.4239407,14237.64761904762,331.45
KGZ,taro,01550,0.0133582018315792,0.12081315,11093.63,654.9399999999999
KGZ,tea,01620,0.8700816631317139,3.1585107,5981.53125,472.475
