Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
ESP,rapeseed,01443,22983.46484375,68595.445,1957.3,643.4
ESP,rasberry,01353.01,962.3453979492188,2521.553,20186.7,5777.9
ESP,rice,0113,42787.7265625,99021.68,6253.0,497.0
ESP,rootnes,01599.10,120.47560119628906,329.74158,10787.533333333336,695.6999999999999
ESP,ryefor,0116,15830.7470703125,40906.48,1896.0,325.4
ESP,rye,0116,20252.79296875,116209.97,1896.0,325.4
ESP,safflower,01446,25.46584129333496,71.28358,923.0,549.0
ESP,sorghumfor,0114,2579.899658203125,6606.1553,3178.3,331.6
ESP,sorghum,0114,1912.9000244140625,5316.7026,3178.3,331.6
ESP,sourcherry,01344.01,25.21627426147461,36.59782,3375.0,1800.675
ESP,soybean,0141,784.8175659179688,1412.5575,2849.6,709.0
ESP,spicenes,01699,914.5532836914062,2376.4893,,
ESP,spinach,01215,1828.8985595703125,4734.5186,17309.5,889.9
ESP,stonefruitnes,01349.20,65.78511047363281,95.68781,1360.0,1437.85
ESP,strawberry,01354,2856.945556640625,7398.6665,44825.3,1357.3
ESP,stringbean,01241.01,3.57535457611084,3.964439,7814.76,3714.9666666666662
ESP,sugarbeet,01801,10257.478515625,27686.014,80752.2,46.2
ESP,sugarcane,01802,417.34466552734375,1093.3586,55105.23333333334,70.6
ESP,sunflower,01445,232938.765625,644953.6,945.9,690.0
ESP,sweetpotato,01530,613.1585083007812,1278.5929,12929.254545454543,619.0
ESP,tangetc,01324,40280.5703125,104408.21,18460.9,389.9
ESP,tea,01620,0.0,0.026499903,2742.2000000000003,12319.6
ESP,tobacco,01970,4567.4013671875,7954.6665,3312.3,3134.1
ESP,tomato,01234,21383.068359375,55335.33,80884.6,483.8
ESP,triticale,01191,67300.40625,158487.19,2264.6,345.1
ESP,tropicalnes,01319,11971.0205078125,31002.672,13015.5,911.6
ESP,turnipfor,01251,3528.478759765625,9142.272,55574.5,279.7
ESP,vegetablenes,01290.90,9517.771484375,24481.285,19061.8,1537.509090909091
ESP,vegfor,01290.90,3078.946044921875,8339.497,19061.8,1537.509090909091
ESP,vetch,01709.01,69600.421875,180614.45,212.6,456.3
ESP,walnut,01376,4483.37646484375,11567.727,1305.3,3405.1
ESP,watermelon,01221,8265.3828125,21410.635,53686.2,603.5
ESP,wheat,0111,669146.0625,1914437.8,2995.7,381.4
ESP,yam,01540,0.0,6.1339464,8160.666666666667,2510.057142857143
LKA,bean,01701,2639.66357421875,5905.867,1110.7,1097.8454545454545
LKA,cabbagefor,01212,0.0,0.0,25656.9,533.2
LKA,cabbage,01212,2494.369873046875,4482.4497,25656.9,533.2
LKA,carrotfor,01251,0.0,0.0,7210.3,751.1
LKA,carrot,01251,5327.4619140625,9564.329,7210.3,751.1
LKA,cashew,01372,8134.09326171875,15671.265,1176.7,1797.2
LKA,cassava,01520.01,10517.6123046875,20568.26,14603.2,235.0
LKA,chilleetc,01231,8984.390625,17141.438,5898.3,2870.5
LKA,cinnamon,01655,17561.587890625,34014.14,625.3,10115.2
LKA,clove,01656,3269.71533203125,5914.5186,945.0,2133.4
LKA,cocoa,01640,1247.93505859375,1856.9275,682.5,1134.3
LKA,coconut,01460,193019.84375,492795.25,4788.1,281.1
LKA,coffee,01610,3819.883544921875,5953.2847,861.1,3004.3
LKA,cowpea,01706,5871.33203125,11372.619,1035.3,1580.5
LKA,cucumberetc,01232,1637.20703125,2942.6353,12737.3,237.1
LKA,eggplant,01233,6016.455078125,10949.979,11905.8,681.7
LKA,fruitnes,01319,5867.22314453125,10714.486,,
LKA,ginger,01657,2434.22607421875,4370.9697,10678.6,547.3
LKA,greenbean,01241.90,9670.2998046875,17399.68,9327.1,938.5
LKA,groundnut,0142,8589.2626953125,18986.342,1631.9,1141.6
LKA,legumenes,01290.90,0.0,0.0,14598.8,844.9399999999999
LKA,lemonlime,01322,5689.55810546875,10267.084,1391.9,621.2
LKA,maizefor,0112,0.0,0.0,3078.0,456.0
LKA,maize,0112,37890.7265625,72863.91,3078.0,456.0
LKA,mango,01316,15834.537109375,30765.01,6113.0,356.9
LKA,millet,0118,75.8647232055664,133.20992,1210.5,1074.4
LKA,mustard,01442,43.330841064453125,78.31804,863.2,1401.8
LKA,nutmeg,01653,1817.47802734375,3271.4312,1340.0,14196.5
LKA,oilpalm,01491.01,574.4677124023438,2424.2456,11685.235294117649,178.95
LKA,onion,01253.02,3848.974853515625,6971.9814,12363.2,502.2
LKA,orange,01323,3703.28564453125,6652.65,1176.8,508.7
LKA,pepper,01651,23481.46875,45673.375,915.1,5009.2
LKA,pineapple,01318,2044.089599609375,3675.2205,10108.8,568.1
LKA,plantain,01313,25795.396484375,49891.586,31931.9,
LKA,popcorn,0112,0.0,0.0,3078.0,456.0
LKA,potato,01510,3589.7431640625,3602.9707,13781.2,762.5
LKA,pumpkinetc,01235,8076.029296875,14665.119,9652.4,401.5
LKA,rapeseed,01443,180.88372802734372,316.1468,1527.4846153846154,493.8
LKA,rice,0113,512901.8125,1054023.8,3045.0,340.6
LKA,rubber,01950.01,60924.79296875,118789.81,511.6,1645.9
LKA,sesame,01444,6283.7744140625,11385.008,630.6,1237.4
LKA,sorghumfor,0114,0.0,0.0,1212.1,451.53
LKA,sorghum,0114,106.6135482788086,190.29477,1212.1,451.53
LKA,soybean,0141,1874.812255859375,3489.4404,1989.6,866.0
LKA,spicenes,01699,335.9762878417969,604.1509,8584.1,11630.1
LKA,sugarcane,01802,5023.21435546875,13640.377,57011.1,22.8
LKA,sweetpotato,01530,2345.006103515625,4131.976,10961.3,295.0
LKA,tea,01620,228748.984375,261264.69,5239.8,567.3
LKA,tobacco,01970,533.8226318359375,1137.0769,6733.2,2697.9
LKA,tomato,01234,3595.42724609375,6463.1836,14946.7,699.5
LKA,tropicalnes,01319,0.0,0.0,,
LKA,turnipfor,01251,0.0,0.0,7210.3,751.1
LKA,vegetablenes,01290.90,3233.074462890625,5815.75,14598.8,844.9399999999999
LKA,vegfor,01290.90,3657.57666015625,7050.662,14598.8,844.9399999999999
LKA,yam,01540,16202.2060546875,31721.758,9152.73,797.88
SDN,aniseetc,01654,0.0711433142423629,0.071143314,,
SDN,avocado,01311,2.8812813758850098,3.6765919,7912.816666666667,770.1
SDN,banana,01312,7320.26953125,35671.664,17763.8,600.6999999999999
SDN,barley,0115,0.2710406482219696,1.0329696,2054.15,862.4
SDN,bean,01701,35.64396286010742,1194.387,3544.0,1180.675
SDN,broadbean,01702,7055.60107421875,34940.523,6022.7,1088.1
SDN,cabbagefor,01212,0.0,0.0,7398.8,277.85
SDN,cabbage,01212,89.72627258300781,115.068474,7398.8,277.85
SDN,carrotfor,01251,0.0,0.0,5676.3,722.1999999999999
SDN,carrot,01251,1584.70458984375,1936.5597,5676.3,722.1999999999999
SDN,cassava,01520.01,178.76290893554688,317.0984,11294.619047619048,309.0857142857143
SDN,castor,01447,388.6875305175781,1899.1478,500.0,
SDN,cerealnes,01199.01,192.7849273681641,721.1798,,
SDN,chickpea,01703,3838.435302734375,19096.19,4047.5,
SDN,chilleetc,01231,1309.2037353515625,6532.865,7306.7,1242.1
SDN,citrusnes,01329,0.09306650608778,0.093066506,,
SDN,coffee,01610,0.0930370688438415,1.1949736,804.7533333333333,921.0
SDN,cotton,01921.01,87314.453125,177926.02,1505.8,408.8
SDN,cowpea,01706,50679.65625,169958.4,779.2,989.2
SDN,cucumberetc,01232,3563.86474609375,17756.275,11772.0,778.5
SDN,date,01314,7034.56787109375,35104.3,11947.5,1103.2
SDN,eggplant,01233,2702.348388671875,13477.804,7523.8,551.7
SDN,fibrenes,01929.90,100.9154052734375,134.8396,,
SDN,fornes,01919.96,16770.951171875,84722.625,,
SDN,fruitnes,01319,9958.5615234375,49868.195,,
SDN,garlic,01252,626.4025268554688,3091.4053,8500.4,545.1
SDN,ginger,01657,0.105408638715744,0.10540864,,
SDN,grapefruitetc,01321,3865.097900390625,19253.035,10611.3,
SDN,grape,01330,0.6905081272125244,0.7918421,6472.8,1715.4
SDN,greenbean,01241.90,13.158367156982422,15.676084,5880.0,1372.85
SDN,greenbroadbean,01243,0.0965377241373062,0.096537724,,
SDN,greenonion,01253.01,0.9203624725341796,1.0665363,12214.95,595.2666666666667
SDN,greenpea,01242,0.0,0.0,4026.9666666666662,827.2
SDN,groundnut,0142,751947.3125,2976442.8,859.7,765.4375
SDN,jutelikefiber,01922.02,1.028650164604187,1.7969273,,
SDN,legumenes,01290.90,0.0,0.0,6720.8,205.2
SDN,lemonlime,01322,5537.74462890625,27566.293,11476.8,1410.2
SDN,lentil,01704,7.379208087921143,17.50533,,
SDN,lettuce,01214,0.2535836100578308,0.2535836,14676.0,354.95
SDN,linseed,01441,28.173070907592773,44.48568,,
SDN,maizefor,0112,0.0,0.0,1010.7,488.3
SDN,maize,0112,463.2071228027344,7928.9004,1010.7,488.3
SDN,mango,01316,5725.09716796875,28487.746,20501.5,849.6833333333334
SDN,melonetc,01229,315.8639831542969,1581.9412,23608.8,865.7
SDN,melonseed,01449.01,12340.2314453125,104166.62,175.2,
SDN,millet,0118,323921.90625,2387902.8,504.6,516.9125
SDN,mustard,01442,1.220412015914917,1.470831,,
SDN,nutmeg,01653,0.0667119100689888,0.06671191,,
SDN,nutnes,01379.90,31.04194450378418,39.96764,,
SDN,oats,0117,8.750337600708008,20.717243,,
SDN,oilpalm,01491.01,2.409322738647461,8.173033,,
SDN,oilseedfor,01449.90,0.0,0.0,860.7,267.7
SDN,oilseednes,01449.90,32.51586151123047,302.66284,860.7,267.7
SDN,onion,01253.02,17550.599609375,87164.94,18161.7,997.525
SDN,orange,01323,3481.51171875,17296.854,7520.0,1111.3
SDN,papaya,01317,4.430703163146973,5.624587,15320.35,934.6
SDN,pea,01705,85.03156280517578,159.12257,1331.925,3178.1
SDN,pepper,01651,0.0699038952589035,0.069903895,,
SDN,pimento,01652,1055.764892578125,4868.693,3374.5,3890.7
SDN,pineapple,01318,169.1070556640625,849.57935,4452.0,375.85
SDN,plantain,01313,0.0,0.0,,
SDN,popcorn,0112,0.0,0.0,1010.7,488.3
SDN,potato,01510,3175.76513671875,9998.768,12250.3,758.8285714285714
SDN,pulsenes,01709.90,19094.400390625,96400.24,898.5,237.3
SDN,pumpkinetc,01235,419.3600769042969,2096.6882,15995.3,406.65
SDN,rice,0113,3271.40673828125,10905.092,4394.1,777.86
SDN,rootnes,01599.10,151.78155517578125,457.0398,,
SDN,rubber,01950.01,0.0161873716861009,0.09932086,,
SDN,safflower,01446,35.93183135986328,46.273514,,
SDN,sesame,01444,757619.6875,4263548.5,296.4,1016.525
SDN,sisal,01929.05,1.0201019048690796,2.280927,,
SDN,sorghumfor,0114,0.0,0.0,724.6,537.4100000000001
SDN,sorghum,0114,627067.4375,5573050.0,724.6,537.4100000000001
SDN,soybean,0141,0.107204794883728,14.886728,1054.125,723.55
SDN,spicenes,01699,0.5015304088592529,11.698721,,
SDN,sugarcane,01802,28670.58984375,65834.016,71635.8,352.2333333333333
SDN,sunflower,01445,21649.470703125,196127.61,533.3,
SDN,sweetpotato,01530,2465.9716796875,13350.737,7673.4,308.7857142857143
SDN,tangetc,01324,23.43106460571289,121.81656,,
SDN,taro,01550,0.7443807125091553,8.947447,6883.50909090909,654.0
SDN,tea,01620,1.8671996593475344,2.305295,,
SDN,tobacco,01970,0.4634358584880829,4.438989,1323.095238095238,495.4
SDN,tomato,01234,10498.865234375,52383.844,13319.0,847.8833333333333
SDN,tropicalnes,01319,674.8984375,3366.947,,
SDN,turnipfor,01251,0.0,0.0,5676.3,722.1999999999999
SDN,vegetablenes,01290.90,8265.4716796875,41324.88,6720.8,205.2
SDN,vegfor,01290.90,6349.875,8007.3164,6720.8,205.2
SDN,vetch,01709.01,10.702618598937988,101.23575,,
SDN,watermelon,01221,4669.51416015625,23260.504,4607.7,722.6500000000001
SDN,wheat,0111,194439.703125,303351.97,1700.0,854.3
SDN,yam,01540,9397.044921875,72944.35,2087.5,814.05
SUR,avocado,01311,0.2349757999181747,0.2349758,14597.5,1368.7307692307693
SUR,banana,01312,1524.9295654296875,1668.3568,9761.4,568.3533333333332
SUR,bean,01701,5.99863338470459,5.9986334,1609.1257142857144,1679.809523809524
SUR,broadbean,01702,0.1916887909173965,0.19168879,2568.8,937.1625
SUR,buckwheat,01192,0.1185541376471519,0.11855414,840.9555555555555,813.657142857143
SUR,cabbagefor,01212,0.0,0.0,29238.1,510.38620689655176
SUR,cabbage,01212,23.12824058532715,29.709438,29238.1,510.38620689655176
SUR,cashewapple,01359.02,1.608627200126648,1.6086272,,
SUR,cassava,01520.01,155.9700164794922,166.58319,27764.0,535.1
SUR,cherry,01344.02,5.5805277824401855,5.580528,27519.8,1864.7333333333331
SUR,chilleetc,01231,0.2179444879293441,0.21794449,16571.48947368421,1173.0285714285717
SUR,citrusnes,01329,198.40472412109372,254.66283,13459.4,713.55
SUR,cocoa,01640,143.73370361328125,155.8215,28.9,2621.309090909091
SUR,coconut,01460,441.007080078125,777.95886,11502.9,679.4416666666667
SUR,coffee,01610,272.74664306640625,294.26694,19.8,3333.5375
SUR,cowpea,01706,0.0330711863934993,0.033071186,2028.6777777777777,1820.0
SUR,cucumberetc,01232,34.596168518066406,44.83498,27619.0,695.7566666666667
SUR,eggplant,01233,0.1019738614559173,0.10197386,28188.881481481483,651.8095238095239
SUR,fruitnes,01319,0.0524201579391956,0.052420158,12810.4,863.2
SUR,grapefruitetc,01321,84.04954528808594,108.32271,16311.3,530.0384615384615
SUR,greenbean,01241.90,72.62552642822266,92.43972,13112.5,902.9230769230768
SUR,greenonion,01253.01,0.1368852704763412,0.13688527,17758.72666666667,709.5749999999999
SUR,groundnut,0142,16.874794006347656,18.309914,3846.2,1996.1571428571428
SUR,legumenes,01290.90,0.0,0.0,23811.0,1089.6571428571428
SUR,lemonlime,01322,3.793222904205322,4.235574,16031.8,1125.4666666666667
SUR,maizefor,0112,0.0,0.0,5800.0,686.5696969696969
SUR,maize,0112,29.920726776123047,31.85305,5800.0,686.5696969696969
SUR,mango,01316,111.14715576171876,142.6576,14023.8,693.2153846153846
SUR,oilpalm,01491.01,516.5316162109375,557.2594,1998.6,176.82857142857142
SUR,okra,01239.01,0.2397928535938263,0.23979285,18112.25,1534.4444444444443
SUR,orange,01323,1028.2767333984375,1196.3958,13666.1,633.7952380952381
SUR,papaya,01317,4.853511810302734,4.853512,17098.3,697.48
SUR,pea,01705,1.1341125965118408,1.1881471,1629.1185185185184,833.1750000000001
SUR,pineapple,01318,84.73937225341797,108.53566,20520.3,915.96875
SUR,plantain,01313,389.475830078125,428.01898,18885.0,628.4
SUR,popcorn,0112,0.0,0.0,5800.0,686.5696969696969
SUR,pulsenes,01709.90,69.28189849853516,90.279015,1561.5,601.86
SUR,pumpkinetc,01235,0.3557096123695373,0.3557096,20524.3,694.9045454545454
SUR,rapeseed,01443,0.0227644797414541,0.02276448,2034.2133333333331,574.6545454545454
SUR,rice,0113,38171.98046875,59146.285,3763.0,467.0578947368421
SUR,rootnes,01599.10,93.49595642089844,119.66478,12036.6,1379.75
SUR,sesame,01444,0.0226283147931098,0.022628315,863.157142857143,1340.525
SUR,soybean,0141,10.445244789123535,11.356933,1128.3,619.4705882352941
SUR,sugarcane,01802,1953.99609375,3052.649,40373.9,112.05384615384614
SUR,sunflower,01445,0.1808010935783386,0.1808011,1700.0608695652174,736.6333333333333
SUR,sweetpotato,01530,41.53138732910156,44.97741,15203.1,884.9
SUR,tangetc,01324,0.2807710170745849,0.28077102,16119.273913043478,605.4733333333334
SUR,taro,01550,3.135338544845581,3.1353385,15517.545454545454,1848.05
SUR,tobacco,01970,0.0,0.0,2133.211111111111,2575.213333333333
SUR,tomato,01234,72.1857681274414,78.75573,16162.8,831.2735294117647
SUR,tropicalnes,01319,3.797452926635742,3.797453,12810.4,863.2
SUR,vegetablenes,01290.90,518.334228515625,666.06506,23811.0,1089.6571428571428
SUR,vegfor,01290.90,674.9368896484375,918.75964,23811.0,1089.6571428571428
SUR,watermelon,01221,77.96903991699219,100.77916,19144.8,436.2214285714286
SUR,yam,01540,0.0,0.0,15444.95,2411.3545454545456
SWZ,alfalfa,01912,9.704500198364258,15.93469,,
SWZ,almond,01371,337.51763916015625,776.1817,1579.3,3335.325
SWZ,apple,01341,0.8928458094596863,1.4286,10853.01,825.3299999999999
SWZ,apricot,01343,0.8991621732711792,1.5494854,6631.483333333334,1015.9285714285714
SWZ,avocado,01311,30.628875732421875,60.451553,6077.1,970.157142857143
SWZ,banana,01312,331.038330078125,1088.3917,5962.0,589.2444444444444
SWZ,barley,0115,0.368156373500824,0.36815637,1957.3478260869565,329.51
SWZ,bean,01701,779.291015625,1907.6051,477.1,1097.8454545454545
SWZ,buckwheat,01192,0.0808067917823791,0.097934276,1079.5833333333333,736.0
SWZ,cabbagefor,01212,0.0,0.0,24235.197368421053,512.8368421052631
SWZ,cabbage,01212,1.2290219068527222,2.1143174,24235.197368421053,512.8368421052631
SWZ,carrotfor,01251,0.0,0.0,22073.628125,604.75
SWZ,carrot,01251,0.8673648834228516,1.4274669,22073.628125,604.75
SWZ,cashew,01372,5.893265724182129,5.8932657,972.79375,1302.1333333333334
SWZ,cassava,01520.01,2.908732414245605,5.647718,12851.161764705885,439.18461538461537
SWZ,castor,01447,1.348416090011597,2.243713,,
SWZ,cauliflower,01213,0.6411949992179871,1.0325189,16468.550000000003,750.7142857142857
SWZ,cerealnes,01199.01,2.3766796588897705,4.125322,,
SWZ,chicory,01691,0.6244935989379883,1.0759767,,
SWZ,citrusnes,01329,17.605703353881836,40.56852,5357.6,843.025
SWZ,coconut,01460,2.9817585945129395,2.9817586,6881.469696969697,457.0
SWZ,coffee,01610,0.0,0.0,709.574193548387,2222.7625
SWZ,cotton,01921.01,570.9304809570312,1776.2075,638.6,625.3666666666667
SWZ,cowpea,01706,670.4349365234375,1957.575,348.7,805.8666666666667
SWZ,cucumberetc,01232,0.1118485778570175,0.16337189,20808.271875,677.425
SWZ,date,01314,30.86642837524414,71.10805,3182.3,1309.48
SWZ,fibrenes,01929.90,0.3647844493389129,0.6310924,,
SWZ,fig,01315,0.055350050330162,0.0670979,5795.9769230769225,799.98
SWZ,fruitnes,01319,292.1200561523437,672.2135,,
SWZ,grapefruitetc,01321,1427.99658203125,3636.707,10521.7,483.88
SWZ,grape,01330,12.31934642791748,19.572725,10201.252631578947,866.3666666666667
SWZ,greenbean,01241.90,0.9754289984703064,1.6731762,7469.29375,1413.8714285714286
SWZ,greencorn,01290.01,4.872309684753418,8.374472,6977.163636363636,396.73333333333335
SWZ,greenpea,01242,0.4883682131767273,0.84168714,6002.788888888888,834.2666666666667
SWZ,groundnut,0142,1041.7398681640625,5299.356,453.7,869.5666666666667
SWZ,hop,01659,0.0,0.0,,
SWZ,jutelikefiber,01922.02,0.79538494348526,0.83536226,1147.975,1210.0
SWZ,legumenes,01290.90,0.0,0.0,6342.0,844.9399999999999
SWZ,lemonlime,01322,1.1412250995635986,1.9106793,12349.983333333334,929.475
SWZ,lettuce,01214,0.3252322971820831,0.5439139,15565.408695652177,1117.9166666666667
SWZ,lupin,01709.02,2.3369855880737305,4.0218964,,
SWZ,maizefor,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,maize,0112,21546.25,61086.844,1591.4,370.0636363636364
SWZ,mango,01316,9.878339767456056,17.884775,2069.9,787.2071428571428
SWZ,melonetc,01229,0.3214591443538666,0.53761256,19561.64545454545,347.57142857142856
SWZ,millet,0118,6.971337795257568,6.971338,1256.7384615384617,692.0916666666667
SWZ,mixedgrass,01919.93,130.08837890625,255.9877,,
SWZ,nutnes,01379.90,0.4442835450172424,0.76272917,,
SWZ,oats,0117,4.164031028747559,7.1572433,1335.3785714285714,231.575
SWZ,oilseedfor,01449.90,0.0,0.0,1157.255,427.35
SWZ,oilseednes,01449.90,11.249286651611328,11.759301,1157.255,427.35
SWZ,onion,01253.02,3.0239129066467285,5.1287985,19753.408108108106,624.1636363636363
SWZ,orange,01323,1863.4085693359373,5122.076,6139.9,550.0923076923077
SWZ,papaya,01317,0.7461389899253845,0.95682526,19201.8625,445.2166666666666
SWZ,peachetc,01345,7.080596923828125,11.391466,10933.4,590.7571428571429
SWZ,pear,01342.01,0.0525809377431869,0.11542485,9627.926315789477,636.5428571428572
SWZ,pea,01705,0.0589081607758998,0.07140793,1511.065,632.95
SWZ,pimento,01652,1.1353492736816406,1.9510514,4084.667857142857,2099.2
SWZ,pineapple,01318,270.33642578125,620.281,29369.9,579.625
SWZ,plum,01346,145.79061889648438,343.05206,5546.0,411.16
SWZ,popcorn,0112,0.0,0.0,1591.4,370.0636363636364
SWZ,potato,01510,1387.01806640625,3797.0945,2078.9,600.9217391304348
SWZ,pulsenes,01709.90,522.8212890625,1154.0592,1059.2,1115.6
SWZ,pumpkinetc,01235,2.847001791000366,4.8872952,16956.796153846153,726.2111111111111
SWZ,rapeseed,01443,14.79502296447754,59.406845,1527.4846153846154,493.8
SWZ,rice,0113,18.225889205932617,54.492714,3148.0,533.485
SWZ,rootnes,01599.10,1983.922607421875,5411.9956,7375.1,
SWZ,ryefor,0116,0.0,0.0,2863.3500000000004,190.3
SWZ,rye,0116,3.7684788703918457,6.48468,2863.3500000000004,190.3
SWZ,sesame,01444,0.7202626466751099,0.72026265,884.7733333333333,1730.5571428571432
SWZ,sisal,01929.05,0.7013096809387207,0.9648278,795.6333333333333,1722.0
SWZ,sorghumfor,0114,0.0,0.0,859.7,451.53
SWZ,sorghum,0114,459.2093200683594,1035.3661,859.7,451.53
SWZ,soybean,0141,498.8902587890625,943.7449,1610.769696969697,705.25
SWZ,strawberry,01354,0.0387161262333393,0.038716126,16086.76,1240.775
SWZ,sugarcane,01802,23293.4375,55033.977,96516.9,31.8375
SWZ,sunflower,01445,33.2879753112793,56.869316,1451.6684210526316,615.92
SWZ,sweetpotato,01530,346.61895751953125,1284.447,1867.5,502.88
SWZ,tangetc,01324,27.53717803955078,62.746483,4321.2,331.45
SWZ,tea,01620,1.4143234491348269,2.1479297,5981.53125,472.475
SWZ,tobacco,01970,103.48385620117188,331.45288,467.4,2697.9
SWZ,tomato,01234,134.1129913330078,309.3427,12788.4,624.8318181818181
SWZ,tropicalnes,01319,0.224408209323883,0.22440821,,
SWZ,turnipfor,01251,0.0,0.0,22073.628125,604.75
SWZ,vegetablenes,01290.90,387.76513671875,887.12585,6342.0,844.9399999999999
SWZ,vegfor,01290.90,511.4038696289063,1435.6064,6342.0,844.9399999999999
SWZ,watermelon,01221,0.675530195236206,1.1563317,27593.143333333333,427.06666666666666
SWZ,wheat,0111,125.30821990966795,312.54407,1864.8,352.42857142857144
SWZ,yam,01540,1170.9468994140625,4004.9858,9152.73,797.88
SWE,apple,01341,129.58905029296875,1420.7437,21751.7,766.2
SWE,barley,0115,24047.62109375,286944.06,5493.1,300.2
SWE,bean,01701,63.134403228759766,579.9407,4201.883333333334,1849.2125
SWE,beetfor,01801,0.0,0.0,64723.0,30.5
SWE,berrynes,01355.90,7.739833831787109,88.17377,800.0,8339.1
SWE,blueberry,01355.01,3.4338865280151367,40.91779,2000.0,5410.757142857144
SWE,cabbagefor,01212,0.0993285030126571,0.0993285,30594.9,726.4
SWE,cabbage,01212,68.80142974853516,756.9218,30594.9,726.4
SWE,carrotfor,01251,0.0,0.0,64744.3,531.0
SWE,carrot,01251,162.13449096679688,1781.807,64744.3,531.0
SWE,cauliflower,01213,64.60852813720703,711.66724,10614.3,1280.1
SWE,cherry,01344.02,16.04588508605957,177.63875,6580.727586206896,3953.42
SWE,cucumberetc,01232,20.40558624267578,227.02623,160521.7,1234.1
SWE,currant,01351.01,24.889986038208008,275.59277,1153.8,3007.3142857142857
