Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
RUS,melonseed,01449.01,2.898401498794556,6.92819,,
RUS,millet,0118,30783.00390625,359961.9,1549.6,169.7
RUS,mixedgrain,01199.02,14.124958992004396,265.9832,,
RUS,mixedgrass,01919.93,243705.40625,2098645.0,,
RUS,mushroom,01270,10545.3984375,24703.318,,
RUS,mustard,01442,17317.935546875,166022.98,807.5,
RUS,nutnes,01379.90,577.34423828125,6116.9233,4259.1,3934.2
RUS,oats,0117,250243.6875,2305382.8,2122.7,154.4
RUS,oilpalm,01491.01,4.826533794403076,11.266227,13846.073333333332,176.82857142857142
RUS,oilseedfor,01449.90,0.0,0.0,1057.7,748.5
RUS,oilseednes,01449.90,3573.813232421875,34867.312,1057.7,748.5
RUS,olive,01450,1.5462117195129397,1.9119911,3193.8230769230768,768.55
RUS,onion,01253.02,6634.00537109375,61373.39,31353.0,286.3
RUS,orange,01323,4.324652671813965,11.2094145,3208.8,633.7952380952381
RUS,papaya,01317,0.0,0.0,43158.33181818182,697.48
RUS,peachetc,01345,751.6485595703125,6134.12,6733.6,726.6055555555555
RUS,pear,01342.01,1064.869873046875,8996.188,8636.9,655.2473684210527
RUS,pea,01705,125687.25,1251303.6,2243.6,270.5
RUS,pepper,01651,0.97759211063385,2.4120908,2868.4933333333333,2927.083333333333
RUS,persimmon,01359.01,21.362632751464844,22.966768,13198.15,607.0
RUS,pimento,01652,3.5637736320495605,8.57762,,
RUS,pineapple,01318,0.0811146348714828,0.1710108,27084.512,915.96875
RUS,pistachio,01375,1.2133445739746094,3.039592,1915.8714285714289,4042.6333333333337
RUS,plum,01346,5010.34716796875,42121.305,4319.8,556.142105263158
RUS,popcorn,0112,0.0,0.0,5998.9,193.0
RUS,potato,01510,110395.1484375,1206426.2,17384.2,275.4
RUS,pulsenes,01709.90,242.7800445556641,3189.3025,1842.3,294.4
RUS,pumpkinetc,01235,3386.559326171875,28722.443,21804.1,694.9045454545454
RUS,quince,01342.02,75.23292541503906,651.3023,12875.1,553.5363636363636
RUS,ramie,01929.04,11.245864868164062,26.174847,,
RUS,rapeseed,01443,116770.0703125,1421151.1,1976.7,471.3
RUS,rasberry,01353.01,2871.059326171875,24138.113,7074.1,2257.7833333333333
RUS,rice,0113,57647.6796875,192064.16,5423.1,393.8
RUS,rubber,01950.01,48.30583953857422,117.084595,1408.95,1000.6
RUS,ryefor,0116,0.0,0.0,2468.0,155.3
RUS,rye,0116,97755.78125,976383.3,2468.0,155.3
RUS,safflower,01446,14307.3955078125,129168.44,802.2,412.06666666666666
RUS,sesame,01444,1.243669509887695,1.6976036,863.157142857143,1340.525
RUS,sisal,01929.05,0.5183255672454834,1.1960617,1183.4,679.0999999999999
RUS,sorghumfor,0114,0.0,0.0,1444.1,256.0888888888889
RUS,sorghum,0114,4557.40625,48389.395,1444.1,256.0888888888889
RUS,sourcherry,01344.01,4811.744140625,40463.875,6370.1,735.1125
RUS,soybean,0141,244796.515625,2614821.8,1788.8,554.5
RUS,spicenes,01699,10.663555145263672,16.204218,10176.9,8149.45
RUS,spinach,01215,4.7048444747924805,11.316232,16672.685714285715,657.1727272727272
RUS,stonefruitnes,01349.20,0.0,0.808061,17959.899999999998,921.9
RUS,strawberry,01354,3716.423828125,31741.967,6579.0,1978.229411764706
RUS,sugarbeet,01801,76826.8359375,920009.75,48710.8,58.9
RUS,sunflower,01445,725543.8125,8327686.5,1781.8,483.6
RUS,swedefor,01919.08,0.0,42.06283,,
RUS,sweetpotato,01530,12.652872085571287,45.398552,13995.671428571428,884.9
RUS,tangetc,01324,111.29165649414062,272.3842,16119.273913043478,605.4733333333334
RUS,taro,01550,9.856613159179688,23.55548,15517.545454545454,1848.05
RUS,tea,01620,289.5061950683594,487.30508,296.5,60840.6
RUS,tobacco,01970,10.636357307434082,35.449657,846.2,2575.213333333333
RUS,tomato,01234,9057.630859375,82733.766,33788.7,1582.5
RUS,triticale,01191,3071.144287109375,35161.03,2820.3,181.3
RUS,tropicalnes,01319,1.448961615562439,3.2401102,8572.0,863.2
RUS,tung,01499.02,15.272890090942385,36.46366,3757.45,247.75
RUS,turnipfor,01251,0.0,0.0,32024.8,284.2
RUS,vanilla,01658,0.0,0.0,434.025,5635.0
RUS,vegetablenes,01290.90,19625.5859375,186474.56,22551.2,271.9
RUS,vegfor,01290.90,12679.892578125,103947.28,22551.2,271.9
RUS,vetch,01709.01,9946.6552734375,98142.5,1958.8,258.95
RUS,walnut,01376,1484.6795654296875,14121.116,2899.257894736842,2291.208333333333
RUS,watermelon,01221,11340.7080078125,100466.02,17963.3,369.2
RUS,wheat,0111,2447257.0,28485592.0,3550.8,187.1
RWA,avocado,01311,80.92379760742188,104.26074,14304.9,770.1
RWA,bambara,01708,0.0,0.0,740.0166666666668,295.0
RWA,banana,01312,111869.015625,164858.4,11515.1,600.6999999999999
RWA,barley,0115,0.5362032651901245,0.688615,2054.15,862.4
RWA,bean,01701,243753.34375,599044.1,708.7,1373.0
RWA,cabbagefor,01212,0.0,0.0,14360.2,417.8
RWA,cabbage,01212,871.9375610351562,1113.3376,14360.2,417.8
RWA,carrotfor,01251,0.0,0.0,13316.9,928.8
RWA,carrot,01251,711.640380859375,910.83215,13316.9,928.8
RWA,cashew,01372,144.07498168945312,163.7861,1225.8777777777775,573.7
RWA,cassava,01520.01,90223.0625,182112.16,14642.8,529.9
RWA,castor,01447,3.6605849266052246,6.6516676,,
RWA,cerealnes,01199.01,12.299463272094728,16.687227,,
RWA,chickpea,01703,14.552142143249512,30.884464,,
RWA,citrusnes,01329,3.93376350402832,5.698615,,
RWA,clove,01656,4.168209552764893,7.0984507,,
RWA,cocoa,01640,2.23480224609375,2.9708183,511.0875,997.15
RWA,coconut,01460,61.1942024230957,130.08772,,
RWA,coffee,01610,7348.26806640625,18660.455,479.6,921.0
RWA,cotton,01921.01,0.2930006086826324,0.2930006,1029.5478260869563,408.8
RWA,cowpea,01706,4.681455135345459,8.633475,936.2928571428572,989.2
RWA,fruitnes,01319,4989.9560546875,10581.682,12119.9,
RWA,garlic,01252,0.2549891769886017,0.33453596,9704.7,545.1
RWA,grapefruitetc,01321,0.1575592458248138,0.17077747,,
RWA,grape,01330,0.7870054244995117,1.3944138,6472.8,1715.4
RWA,greenbean,01241.90,242.9018096923828,465.37277,7720.3,1884.8
RWA,greenbroadbean,01243,0.0273348726332187,0.054843433,,
RWA,greencorn,01290.01,3.861215591430664,5.529994,,
RWA,greenpea,01242,0.8478511571884155,1.0723312,4026.9666666666662,827.2
RWA,groundnut,0142,16787.1328125,31585.316,450.5,765.4375
RWA,jutelikefiber,01922.02,2.3017091751098637,2.6259418,,
RWA,legumenes,01290.90,0.0,0.0,6856.4,205.2
RWA,lemonlime,01322,333.96875,477.3129,4017.9,1881.5
RWA,lettuce,01214,0.1114850044250488,0.12160693,14676.0,354.95
RWA,maizefor,0112,0.0,0.0,1528.6,961.4
RWA,maize,0112,139252.75,286656.8,1528.6,961.4
RWA,mango,01316,69.73977661132812,126.59818,6432.6,1861.3
RWA,melonseed,01449.01,23.888771057128903,27.235952,,
RWA,millet,0118,2765.166015625,10929.186,568.4,516.9125
RWA,nutmeg,01653,0.8626060485839844,1.4734657,,
RWA,nutnes,01379.90,2.469452381134033,3.9316206,,
RWA,oilpalm,01491.01,2748.40771484375,3974.4585,,
RWA,oilseedfor,01449.90,0.0,0.0,1045.23,267.7
RWA,oilseednes,01449.90,15.47210693359375,23.803623,1045.23,267.7
RWA,onion,01253.02,1066.735595703125,2285.8845,9716.7,1282.4
RWA,orange,01323,569.7577514648438,744.3828,1899.4,1426.4
RWA,papaya,01317,32.14597702026367,40.704384,27334.5,1019.2
RWA,pea,01705,8589.09765625,16527.799,760.8,3178.1
RWA,pepper,01651,124.3720703125,327.64276,3579.6,
RWA,pigeonpea,01707,0.1640812903642654,0.4122373,,
RWA,pimento,01652,6.549802780151367,10.813936,2326.735714285714,3890.7
RWA,pineapple,01318,1050.355224609375,2028.0985,6569.5,644.5
RWA,plantain,01313,25310.5234375,38231.215,15491.3,
RWA,popcorn,0112,0.0,0.0,1528.6,961.4
RWA,potato,01510,65473.0078125,103844.39,7582.9,732.1
RWA,pulsenes,01709.90,26.72176551818848,42.285347,862.6285714285715,237.3
RWA,pumpkinetc,01235,23006.93359375,46302.152,5192.9,685.0
RWA,pyrethrum,01930.02,2198.45166015625,4598.118,193.8,
RWA,rice,0113,13278.193359375,24700.617,4187.9,1016.5
RWA,rootnes,01599.10,2.381671905517578,2.7171614,,
RWA,rubber,01950.01,8.756301879882812,9.983307,,
RWA,safflower,01446,7.093864917755127,10.2294855,,
RWA,sesame,01444,178.93304443359375,203.47723,717.4285714285714,1016.525
RWA,sisal,01929.05,18.99694061279297,29.84496,,
RWA,sorghumfor,0114,0.0,0.0,1085.6,1160.1
RWA,sorghum,0114,57880.5546875,162087.52,1085.6,1160.1
RWA,soybean,0141,6704.54150390625,47870.9,521.9,861.9
RWA,spicenes,01699,28.6407527923584,61.012054,2449.0,
RWA,sugarcane,01802,1332.8551025390625,7645.4585,13213.1,881.2
RWA,sunflower,01445,191.3017425537109,405.06296,,
RWA,sweetpotato,01530,88463.5625,176133.58,7246.5,482.5
RWA,taro,01550,13704.6640625,26686.047,6958.0,1068.2
RWA,tea,01620,12288.69921875,21246.578,4890.8,
RWA,tobacco,01970,1270.3389892578125,4115.8906,1114.6,495.4
RWA,tomato,01234,3741.76416015625,7899.7954,7985.7,1549.9
RWA,tropicalnes,01319,918.19189453125,1919.3564,12119.9,
RWA,turnipfor,01251,0.0,0.0,13316.9,928.8
RWA,vegetablenes,01290.90,3175.6533203125,6653.8027,6856.4,205.2
RWA,vegfor,01290.90,7319.1376953125,12018.27,6856.4,205.2
RWA,wheat,0111,9299.5888671875,11972.234,1158.7,1465.8
RWA,yam,01540,2149.568359375,5949.34,8522.9,822.5
STP,banana,01312,201.2148284912109,201.21483,27754.9,589.2444444444444
STP,cassava,01520.01,244.6387176513672,244.63872,5401.9,439.18461538461537
STP,cocoa,01640,26494.4609375,26494.46,94.8,1777.9666666666665
STP,coconut,01460,154.05235290527344,154.05235,4621.3,457.0
STP,coffee,01610,143.38955688476562,146.94028,58.1,2222.7625
STP,legumenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,maizefor,0112,0.0,0.0,2004.3,370.0636363636364
STP,maize,0112,339.70684814453125,339.70685,2004.3,370.0636363636364
STP,oilpalm,01491.01,1524.8380126953125,1524.838,14285.7,178.95
STP,popcorn,0112,0.0,0.0,2004.3,370.0636363636364
STP,vegetablenes,01290.90,0.0,0.0,7301.2,844.9399999999999
STP,vegfor,01290.90,112.50955963134766,112.50956,7301.2,844.9399999999999
STP,yam,01540,372.6158752441406,372.61588,5631.0,797.88
SAU,alfalfa,01912,4351.8583984375,27734.504,,
SAU,almond,01371,0.0945904180407524,0.6622191,1493.7,3095.3142857142857
SAU,apple,01341,0.2176483869552612,0.6025654,25035.310526315792,863.1138888888889
SAU,apricot,01343,1.8579373359680176,3.6101718,7195.604347826086,2035.195
SAU,banana,01312,5.485099315643311,10.506181,52093.0,1219.4818181818182
SAU,barley,0115,9695.1259765625,76094.38,5498.7,345.6111111111111
SAU,bean,01701,0.0,0.21801153,4201.883333333334,1849.2125
SAU,broadbean,01702,2.264939308166504,4.791566,2636.720689655172,1054.1
SAU,cabbagefor,01212,0.0,0.0,19515.9,872.0
SAU,cabbage,01212,70.54560852050781,264.16135,19515.9,872.0
SAU,carrotfor,01251,0.0,0.0,18042.1,1434.7
SAU,carrot,01251,194.68038940429688,1272.9548,18042.1,1434.7
SAU,chickpea,01703,0.0413637161254882,27.143538,1711.5,1322.6
SAU,chilleetc,01231,265.81365966796875,826.1563,37821.3,2074.54
SAU,citrusnes,01329,58.35713195800781,352.00143,23588.4,1606.5333333333335
SAU,coffee,01610,17.25251007080078,83.16745,489.2714285714285,27458.5
SAU,cotton,01921.01,0.0,50.122746,2292.133333333333,802.2
SAU,cucumberetc,01232,141.7094268798828,711.2592,85800.5,1504.0
SAU,date,01314,22277.365234375,138876.6,10294.8,3786.7
SAU,eggplant,01233,723.6351318359375,3988.4187,29861.8,1480.0
SAU,fig,01315,0.2274836003780365,0.48188928,19739.6,2526.555555555556
SAU,fornes,01919.96,4551.40478515625,29331.94,,
SAU,fruitnes,01319,6319.61083984375,38857.81,8348.711764705882,911.6
SAU,garlic,01252,0.4807193875312805,0.95988464,8699.83548387097,3903.189473684211
SAU,grape,01330,1235.2471923828125,8734.562,23411.0,3434.7
SAU,grassnes,01919.91,9.427763938903809,19.559797,,
SAU,greenbean,01241.90,84.76237487792969,236.86024,3426.9,2146.4700000000003
SAU,groundnut,0142,301.4118347167969,994.8529,4196.5,1993.1
SAU,legumenes,01290.90,0.0,0.0,14573.4,1537.509090909091
SAU,lemonlime,01322,330.5401306152344,1117.2731,19837.3,1324.875
SAU,lentil,01704,0.0,0.59221816,1257.75,1233.1875
SAU,lettuce,01214,62.932861328125,215.46654,35057.7,1814.7571428571428
SAU,maizefor,0112,0.0,0.0,4600.1,555.3896551724138
SAU,maize,0112,2412.30908203125,13180.526,4600.1,555.3896551724138
SAU,mango,01316,885.5479125976562,2808.552,12848.1,5767.2
SAU,melonetc,01229,324.26416015625,2383.9448,20616.9,1266.7
SAU,millet,0118,867.2839965820312,5366.5767,1835.9,712.3
SAU,okra,01239.01,452.2296142578125,2361.1528,8401.2,4949.3
SAU,onion,01253.02,843.0841064453125,6430.65,40390.9,858.7
SAU,orange,01323,7.154117584228516,14.50789,16889.508333333335,736.31875
SAU,papaya,01317,2.2215235233306885,4.4073935,33928.5,1274.45
SAU,peachetc,01345,0.4503458142280578,1.1249466,19050.7,1716.6809523809525
SAU,pear,01342.01,0.051719669252634,0.08132931,19867.33611111111,1119.4366666666667
SAU,pea,01705,0.93228018283844,1.9361136,2448.3714285714286,580.2222222222222
SAU,popcorn,0112,0.0,0.0,4600.1,555.3896551724138
SAU,potato,01510,2239.808349609375,18818.467,30265.1,1141.3
SAU,pulsenes,01709.90,837.8882446289062,4686.8115,3127.8,4223.433333333333
SAU,pumpkinetc,01235,409.1252746582031,2326.316,27646.8,1733.3
SAU,quince,01342.02,0.0701037868857383,0.12353898,22195.766666666663,1363.85
SAU,sesame,01444,831.6788330078125,2906.0051,1248.5,2927.6
SAU,sorghumfor,0114,19.42594337463379,51.96383,2100.0,266.0
SAU,sorghum,0114,4218.9052734375,56003.508,2100.0,266.0
SAU,sweetpotato,01530,0.0160505846142768,0.016050585,12929.254545454543,1574.52
SAU,tangetc,01324,1.2615432739257812,2.556598,19079.377777777776,973.02
SAU,tobacco,01970,0.0,0.0,2884.668181818182,5556.346153846154
SAU,tomato,01234,2257.7236328125,12097.457,43302.2,1642.7
SAU,tropicalnes,01319,0.2698068618774414,0.55559796,8348.711764705882,911.6
SAU,turnipfor,01251,0.0,0.0,18042.1,1434.7
SAU,vegetablenes,01290.90,2286.770751953125,13987.968,14573.4,1537.509090909091
SAU,vegfor,01290.90,1488.5081787109375,14061.146,14573.4,1537.509090909091
SAU,watermelon,01221,2851.18994140625,22157.139,25090.2,792.0
SAU,wheat,0111,9374.240234375,82308.27,6800.0,762.7
SEN,bambara,01708,5742.36767578125,11356.96,,
SEN,banana,01312,231.3275451660156,1319.2948,26466.2,589.2444444444444
SEN,barley,0115,6.606343746185303,10.740992,1957.3478260869565,329.51
SEN,bean,01701,189.05609130859372,288.3817,1281.785,1097.8454545454545
SEN,beetfor,01801,0.0,0.0,43273.72222222222,107.1
SEN,cashew,01372,6357.20703125,20237.695,404.5,1302.1333333333334
SEN,cassava,01520.01,10107.591796875,87546.16,13672.9,234.5
SEN,cerealnes,01199.01,780.06689453125,2428.8533,,
SEN,chilleetc,01231,0.0,0.022668213,17456.16875,1347.9846153846154
SEN,citrusnes,01329,14.789949417114258,18.678448,9186.308695652177,843.025
SEN,cocoa,01640,2.787180185317993,3.48638,398.512,1777.9666666666665
SEN,coconut,01460,281.82354736328125,1225.22,2993.3,457.0
SEN,cotton,01921.01,3307.36572265625,17169.754,1203.7,625.3666666666667
SEN,cowpea,01706,54883.265625,277019.25,518.0,805.8666666666667
SEN,date,01314,62.771446228027344,89.624626,5691.584615384616,1309.48
SEN,eggplant,01233,112.27259826660156,392.23178,10119.6,478.7636363636364
SEN,fonio,01193,2702.5966796875,6131.1113,960.7,382.8
SEN,fruitnes,01319,3267.9951171875,11130.525,7670.3,
SEN,greenbean,01241.90,423.0998229980469,1312.4382,13953.4,1413.8714285714286
SEN,greencorn,01290.01,37.79948425292969,47.8829,6977.163636363636,396.73333333333335
SEN,groundnut,0142,202583.09375,1173627.6,1225.5,440.9
SEN,jutelikefiber,01922.02,0.0,1.222586,1147.975,1210.0
SEN,karite,01499.01,0.3641536235809326,22.244543,,
SEN,legumenes,01290.90,0.0,0.0,4272.5,734.0
SEN,lemonlime,01322,0.1523457467555999,2.26615,12349.983333333334,929.475
SEN,maizefor,0112,0.0,0.0,2841.4,409.8
SEN,maize,0112,42888.765625,255609.55,2841.4,409.8
SEN,mango,01316,4556.3671875,15950.635,6745.6,650.8
SEN,melonetc,01229,0.0404232442378997,0.040423244,9931.8,347.57142857142856
SEN,melonseed,01449.01,3332.9951171875,10297.756,141.6,
SEN,millet,0118,154478.96875,987406.5,1131.3,494.3
SEN,nutnes,01379.90,769.8839721679688,2389.0303,1519.4,
SEN,oilpalm,01491.01,3245.8046875,9837.537,10723.5,178.95
SEN,okra,01239.01,283.03857421875,767.1983,37171.1,1435.95
SEN,onion,01253.02,3978.360595703125,12317.914,31216.7,565.8
SEN,orange,01323,1981.83740234375,6844.447,7462.5,550.0923076923077
SEN,papaya,01317,0.0507958717644214,0.82352495,19201.8625,445.2166666666666
SEN,pea,01705,94.83416748046876,157.3087,1511.065,632.95
SEN,pimento,01652,1301.1290283203125,4041.3247,7334.7,2099.2
SEN,pineapple,01318,7.291249275207519,9.340735,27569.116666666665,579.625
SEN,plantain,01313,39.00083923339844,69.458664,,
SEN,popcorn,0112,0.0,0.0,2841.4,409.8
SEN,potato,01510,803.005126953125,6070.957,23663.7,676.9
SEN,pulsenes,01709.90,14.557937622070312,33.29956,1329.3,1115.6
SEN,rice,0113,193884.65625,314414.0,3783.8,259.7
SEN,rootnes,01599.10,4.67401123046875,72.05281,,
SEN,rubber,01950.01,2.028596878051758,2.5176632,1199.95,865.6
SEN,sesame,01444,6916.86474609375,36047.695,887.5,1730.5571428571432
SEN,sisal,01929.05,0.4058612585067749,0.456068,795.6333333333333,1722.0
SEN,sorghumfor,0114,0.0,0.0,1344.2,494.3
SEN,sorghum,0114,48107.515625,238951.6,1344.2,494.3
SEN,soybean,0141,0.0,0.55648154,1610.769696969697,705.25
SEN,sugarbeet,01801,0.0,0.014546149,43273.72222222222,107.1
SEN,sugarcane,01802,10701.4306640625,10922.709,113935.4,31.8375
SEN,sweetpotato,01530,1445.0587158203125,2198.2012,44445.0,347.1
SEN,taro,01550,0.2959173917770386,0.33889458,11093.63,654.9399999999999
SEN,tobacco,01970,0.363074243068695,0.49588263,1813.2125,2697.9
SEN,tomato,01234,125.23693084716795,4290.712,18129.7,515.9
SEN,tropicalnes,01319,709.3304443359375,2318.8572,7670.3,
SEN,vegetablenes,01290.90,717.0423583984375,2291.4724,4272.5,734.0
SEN,vegfor,01290.90,23759.29296875,44618.547,4272.5,734.0
SEN,watermelon,01221,50525.5,86783.09,16667.1,185.1
SEN,wheat,0111,231.8902130126953,299.78723,2438.0137931034483,352.42857142857144
SEN,yam,01540,87.6109848022461,89.73531,16996.2,797.88
SLE,banana,01312,38.88711166381836,273.86133,12687.326315789474,600.6999999999999
SLE,broadbean,01702,378.787353515625,1396.0559,815.2,1088.1
SLE,cashew,01372,1.5737884044647217,2.5839968,1225.8777777777775,573.7
SLE,cassava,01520.01,14160.6787109375,93034.58,18087.4,309.0857142857143
SLE,cerealnes,01199.01,3186.80419921875,11124.542,,
SLE,citrusnes,01329,3912.91796875,16933.625,5692.9,
SLE,cocoa,01640,17817.38671875,123829.86,381.5,997.15
SLE,coconut,01460,316.6764221191406,4160.823,1012.4,
SLE,coffee,01610,188.9571075439453,1453.1887,1681.0,921.0
SLE,cotton,01921.01,14.023944854736328,182.29156,1029.5478260869563,408.8
SLE,fonio,01193,92.95623779296876,210.9767,749.6142857142858,1481.0999999999997
SLE,fruitnes,01319,3554.862548828125,15716.917,,
SLE,greencorn,01290.01,115.01466369628906,237.60608,,
SLE,groundnut,0142,6495.2783203125,39328.773,1332.0,765.4375
SLE,kolanut,01379.02,6169.85546875,24940.764,287.3,
SLE,legumenes,01290.90,0.0,0.0,7174.9,205.2
SLE,maizefor,0112,0.0,0.0,1600.0,488.3
SLE,maize,0112,2488.61376953125,15014.166,1600.0,488.3
SLE,mango,01316,1474.354248046875,5689.1587,3333.8,849.6833333333334
SLE,melonetc,01229,0.7871475219726562,1.2142558,16557.155555555553,865.7
SLE,millet,0118,3861.296142578125,28414.238,1105.3,516.9125
SLE,nutnes,01379.90,0.0,1.5359366,,
SLE,oilpalm,01491.01,4166.7421875,30744.488,7689.8,
SLE,orange,01323,0.0,3.1473339,8617.831578947367,1111.3
SLE,pea,01705,923.0992431640624,3402.0334,843.3,3178.1
SLE,pimento,01652,251.71788024902344,947.50616,4446.5,3890.7
SLE,pineapple,01318,22.350910186767575,69.70307,8642.446666666667,375.85
SLE,plantain,01313,1244.9210205078125,7438.051,5439.0,
SLE,popcorn,0112,0.0,0.0,1600.0,488.3
SLE,potato,01510,0.0,2.3221583,12780.271428571428,758.8285714285714
SLE,pulsenes,01709.90,22755.087890625,99867.01,642.2,237.3
SLE,rice,0113,83709.40625,580542.6,2130.2,777.86
SLE,rubber,01950.01,15.172164916992188,62.707546,,
SLE,sesame,01444,1533.9735107421875,5721.763,556.6,1016.525
SLE,sisal,01929.05,3.046147108078003,5.0881624,,
SLE,sorghumfor,0114,0.0,0.0,972.1,537.4100000000001
SLE,sorghum,0114,6933.5908203125,52074.523,972.1,537.4100000000001
SLE,soybean,0141,0.6718974709510803,29.630157,1054.125,723.55
SLE,spicenes,01699,127.21437072753906,478.48572,4001.0,
SLE,sugarcane,01802,484.3119812011719,1092.3589,69715.6,352.2333333333333
SLE,sweetpotato,01530,4428.92041015625,23475.418,8302.1,308.7857142857143
SLE,taro,01550,297.839599609375,1127.5579,2545.9,654.0
SLE,tobacco,01970,11.320594787597656,91.13026,484.2,495.4
SLE,tomato,01234,577.791015625,2156.682,8856.9,847.8833333333333
SLE,tropicalnes,01319,8.186429023742676,25.700603,,
SLE,vegetablenes,01290.90,1780.1522216796875,7582.6465,7174.9,205.2
SLE,vegfor,01290.90,12225.9765625,45802.035,7174.9,205.2
SLE,yam,01540,11.923261642456056,76.759544,8955.561538461538,814.05
SGP,areca,01379.01,0.0,0.12347658,,
SGP,banana,01312,0.0,4.275653,23324.53043478261,1219.4818181818182
SGP,cabbagefor,01212,0.0,0.0,19723.8,680.51
SGP,cabbage,01212,0.0,0.42273632,19723.8,680.51
