Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
TKM,eggplant,01233,0.5010313987731934,2.7618494,28188.881481481483,651.8095238095239
TKM,fig,01315,3.960655689239502,12.981799,7724.789473684211,1152.975
TKM,fornes,01919.96,23.69965934753418,80.90227,,
TKM,fruitnes,01319,9.639772415161133,81.64644,8572.0,863.2
TKM,garlic,01252,33.91669464111328,324.98328,10266.7,1729.7947368421053
TKM,grapefruitetc,01321,0.1733027100563049,0.84365153,17130.608333333334,530.0384615384615
TKM,grape,01330,1859.68310546875,18720.094,16691.8,685.3095238095239
TKM,greenbean,01241.90,0.0969963669776916,1.6854062,6524.629166666667,902.9230769230768
TKM,greenbroadbean,01243,0.0463697016239166,0.5880409,8164.54,521.1857142857143
TKM,greenpea,01242,0.0763283818960189,2.6713681,5498.670833333334,760.8285714285714
TKM,groundnut,0142,0.8677741885185242,44.05686,2372.6322580645165,1996.1571428571428
TKM,hazelnut,01374,1.1510356664657593,11.64123,1254.6666666666667,1784.2
TKM,jute,01922.01,0.2059085220098495,6.46479,2351.225,719.3
TKM,kiwi,01352,0.0732336565852165,0.28728467,16498.379999999997,613.4
TKM,legumenes,01290.90,0.0,0.0,38420.7,1089.6571428571428
TKM,lemonlime,01322,5.069480895996094,17.621365,16762.334375,1125.4666666666667
TKM,lentil,01704,28.41140937805176,79.432625,1287.4142857142856,1125.75
TKM,lettuce,01214,0.2039136588573455,1.3372121,15651.56086956522,1080.4833333333331
TKM,linseed,01441,0.4346814751625061,10.965003,870.5153846153846,861.76
TKM,maizefor,0112,2155.9619140625,22458.588,2623.6,686.5696969696969
TKM,maize,0112,3704.006103515625,44182.836,2623.6,686.5696969696969
TKM,mango,01316,0.0940548926591873,0.34732115,11744.52962962963,693.2153846153846
TKM,melonetc,01229,7.40904426574707,23.834616,18841.12,775.0052631578948
TKM,millet,0118,3.1175684928894043,14.225168,2880.158823529412,255.63333333333333
TKM,mixedgrass,01919.93,6380.6728515625,57473.51,,
TKM,nutnes,01379.90,44.00391387939453,398.0086,1395.2,3934.2
TKM,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
TKM,oilseednes,01449.90,0.0,1.982597,1392.49,748.5
TKM,olive,01450,0.0,0.4225368,3193.8230769230768,768.55
TKM,onion,01253.02,390.8235473632813,3667.7676,27184.9,450.35833333333335
TKM,orange,01323,11.492616653442385,36.977684,18299.92972972973,633.7952380952381
TKM,peachetc,01345,242.6871337890625,2239.405,14660.9,726.6055555555555
TKM,pear,01342.01,2.546194314956665,29.229073,11521.77037037037,655.2473684210527
TKM,pea,01705,778.5010375976562,6992.3535,1790.0,833.1750000000001
TKM,pimento,01652,0.2652199268341064,6.390136,,
TKM,pistachio,01375,4.532132148742676,24.787899,1915.8714285714289,4042.6333333333337
TKM,plum,01346,205.79763793945312,1870.1832,18726.7,556.142105263158
TKM,popcorn,0112,0.0,0.0,2623.6,686.5696969696969
TKM,potato,01510,1095.396240234375,16769.754,13141.1,491.0366666666667
TKM,pulsenes,01709.90,7.164269924163818,50.105453,3474.5375,601.86
TKM,pumpkinetc,01235,4.170760631561279,13.462999,20524.3,694.9045454545454
TKM,quince,01342.02,0.5555306673049927,15.530335,11051.015789473684,553.5363636363636
TKM,rapeseed,01443,72.28728485107422,233.43893,2034.2133333333331,574.6545454545454
TKM,rice,0113,13826.765625,127879.04,4452.5,467.0578947368421
TKM,ryefor,0116,0.0,0.0,2088.718181818182,282.26
TKM,rye,0116,0.1017573550343513,3.4058514,2088.718181818182,282.26
TKM,safflower,01446,2.286940336227417,59.881187,1108.3,412.06666666666666
TKM,sesame,01444,6.041338920593262,53.091972,863.157142857143,1340.525
TKM,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
TKM,sorghum,0114,0.0694987699389457,0.42491055,3006.703571428571,256.0888888888889
TKM,sourcherry,01344.01,1.109134554862976,17.753895,5918.246153846154,735.1125
TKM,soybean,0141,22.064184188842773,59.595455,1986.855555555556,619.4705882352941
TKM,spinach,01215,0.0245825462043285,0.0737402,16672.685714285715,657.1727272727272
TKM,stonefruitnes,01349.20,3.391563892364502,10.991938,17959.899999999998,921.9
TKM,strawberry,01354,0.2228813469409942,3.4906352,18880.766666666663,1978.229411764706
TKM,sugarbeet,01801,1263.033447265625,14615.331,7999.1,49.31428571428571
TKM,sugarcane,01802,0.0590516105294227,0.29020545,59444.84166666667,112.05384615384614
TKM,sunflower,01445,19.283891677856445,63.66437,1700.0608695652174,736.6333333333333
TKM,tangetc,01324,4.106001377105713,13.424602,16119.273913043478,605.4733333333334
TKM,tea,01620,3.166757106781006,10.262835,4766.66875,11686.885714285714
TKM,tobacco,01970,12.331659317016602,1548.7511,2135.5,2575.213333333333
TKM,tomato,01234,1106.3856201171875,10657.642,34494.6,831.2735294117647
TKM,tropicalnes,01319,0.0,0.0,8572.0,863.2
TKM,turnipfor,01251,0.0,0.0,33592.4,590.5166666666667
TKM,vegetablenes,01290.90,219.16639709472656,2008.0637,38420.7,1089.6571428571428
TKM,vegfor,01290.90,120.00133514404295,1682.3794,38420.7,1089.6571428571428
TKM,walnut,01376,5.86478328704834,33.736084,2899.257894736842,2291.208333333333
TKM,watermelon,01221,2569.69580078125,25326.926,20955.6,436.2214285714286
TKM,wheat,0111,57000.38671875,787826.5,1762.2,371.9291666666666
UGA,aniseetc,01654,0.449156254529953,0.8579842,,
UGA,apple,01341,0.4258680939674377,0.8134277,,
UGA,avocado,01311,14.877739906311035,34.139248,7912.816666666667,770.1
UGA,bambara,01708,0.011695846915245,0.011695847,740.0166666666668,295.0
UGA,banana,01312,38635.2109375,129656.25,12687.326315789474,600.6999999999999
UGA,barley,0115,1.667493224143982,5.817144,2054.15,862.4
UGA,bean,01701,107733.390625,401733.56,799.8,1180.675
UGA,berrynes,01355.90,0.4154541790485382,0.7935029,,
UGA,broadbean,01702,19.07141876220703,44.04546,2022.3166666666664,1088.1
UGA,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
UGA,cabbage,01212,119.26238250732422,225.99731,17572.441666666666,277.85
UGA,carrotfor,01251,0.0,0.0,13045.65,722.1999999999999
UGA,carrot,01251,12.518468856811523,23.182775,13045.65,722.1999999999999
UGA,cashew,01372,30.62720489501953,68.82068,1225.8777777777775,573.7
UGA,cassava,01520.01,244834.421875,1215800.4,1708.2,309.0857142857143
UGA,castor,01447,941.2835083007812,2868.4448,333.3,
UGA,cauliflower,01213,0.0425770580768585,0.12414653,,
UGA,cerealnes,01199.01,5.5834574699401855,13.036772,,
UGA,chickpea,01703,3712.75927734375,8378.998,613.7,
UGA,chilleetc,01231,2.1972079277038574,4.1176076,6726.175,1242.1
UGA,citrusnes,01329,50.37925720214844,94.32634,,
UGA,clove,01656,6.962737560272217,14.69386,,
UGA,cocoa,01640,21168.638671875,70380.3,513.9,997.15
UGA,coconut,01460,0.0,0.0,,
UGA,coffee,01610,122257.8046875,520470.62,552.4,921.0
UGA,cotton,01921.01,23864.482421875,93653.45,1363.6,408.8
UGA,cowpea,01706,8545.5185546875,37396.95,477.3,989.2
UGA,cucumberetc,01232,2.3741888999938965,5.496681,14003.34,778.5
UGA,date,01314,11.952756881713867,27.209808,6005.742857142858,1103.2
UGA,eggplant,01233,4.097886562347412,9.471439,13908.78888888889,551.7
UGA,fornes,01919.96,49.406009674072266,115.971436,,
UGA,fruitnes,01319,2480.79248046875,7494.613,,
UGA,garlic,01252,1.0418864488601685,2.1314147,9704.7,545.1
UGA,ginger,01657,12.925544738769531,43.795338,3395.3,
UGA,grapefruitetc,01321,6.851932525634766,14.03864,,
UGA,grape,01330,0.7663903832435608,1.8005338,6472.8,1715.4
UGA,greenbean,01241.90,19.142314910888672,35.66162,6485.990909090909,1372.85
UGA,greenbroadbean,01243,0.0369812920689582,0.072467044,,
UGA,greencorn,01290.01,2.1242446899414062,4.9606295,,
UGA,greenpea,01242,21.43092155456543,39.788742,4026.9666666666662,827.2
UGA,groundnut,0142,97722.03125,330044.78,586.2,765.4375
UGA,jutelikefiber,01922.02,2.6249003410339355,12.422445,,
UGA,legumenes,01290.90,0.0,0.0,6538.2,205.2
UGA,lemonlime,01322,2.004930257797241,5.018952,7351.771428571429,1410.2
UGA,lentil,01704,7.856671333312988,14.541853,,
UGA,lettuce,01214,0.2944618463516235,1.0344012,14676.0,354.95
UGA,linseed,01441,2.284659147262573,4.2281094,,
UGA,maizefor,0112,0.0,0.0,2199.6,488.3
UGA,maize,0112,286829.0,969643.75,2199.6,488.3
UGA,mango,01316,60.90249252319336,129.12527,9477.3,849.6833333333334
UGA,melonetc,01229,0.3316174745559692,0.7934159,16557.155555555553,865.7
UGA,melonseed,01449.01,27.23369026184082,127.69558,,
UGA,millet,0118,42764.1796875,149304.66,1354.5,516.9125
UGA,nutmeg,01653,0.9352759122848512,2.202644,,
UGA,nutnes,01379.90,9.315170288085938,18.142958,,
UGA,oats,0117,10.328462600708008,19.117699,,
UGA,oilpalm,01491.01,110.0438461303711,3166.4531,,
UGA,oilseedfor,01449.90,0.0,0.0,883.6,267.7
UGA,oilseednes,01449.90,10795.80078125,20220.299,883.6,267.7
UGA,okra,01239.01,2.2511918544769287,4.166136,6426.614285714286,1075.9499999999998
UGA,onion,01253.02,24000.22265625,76614.84,4060.5,997.525
UGA,orange,01323,18.732986450195312,47.121487,8617.831578947367,1111.3
UGA,papaya,01317,24.5278434753418,58.09626,15320.35,934.6
UGA,peachetc,01345,0.0209085457026958,0.054306023,,
UGA,pear,01342.01,1.9945671558380127,3.6909254,,
UGA,pea,01705,8329.78515625,26108.498,500.4,3178.1
UGA,pepper,01651,589.2943115234375,1827.4541,1267.5,
UGA,pigeonpea,01707,2352.947021484375,44394.215,338.6,
UGA,pimento,01652,1303.8311767578125,4023.309,1008.1,3890.7
UGA,pineapple,01318,96.9006576538086,241.96541,8487.9,375.85
UGA,plantain,01313,560214.125,1719420.6,4483.7,
UGA,plum,01346,2.0361688137054443,3.7679625,,
UGA,popcorn,0112,0.0,0.0,2199.6,488.3
UGA,potato,01510,21634.03515625,47671.54,7676.2,758.8285714285714
UGA,pulsenes,01709.90,243.87677001953125,488.0468,862.6285714285715,237.3
UGA,pumpkinetc,01235,227.13580322265625,318.5833,13497.536363636364,406.65
UGA,pyrethrum,01930.02,52.403228759765625,90.61888,,
UGA,rice,0113,15812.7041015625,64422.18,1502.2,777.86
UGA,rootnes,01599.10,10.83407974243164,27.554203,,
UGA,rubber,01950.01,10.022717475891112,47.16381,,
UGA,safflower,01446,3.99042558670044,9.317558,,
UGA,sesame,01444,45569.7109375,194510.62,641.9,1016.525
UGA,sisal,01929.05,0.3508411049842834,1.0658861,2098.3,
UGA,sorghumfor,0114,0.0,0.0,899.4,537.4100000000001
UGA,sorghum,0114,94308.765625,301406.5,899.4,537.4100000000001
UGA,soybean,0141,5225.7373046875,51520.742,800.0,723.55
UGA,spicenes,01699,5.802750110626221,10.420344,,
UGA,spinach,01215,5.050384521484375,9.3551445,,
UGA,strawberry,01354,0.040467444807291,0.10796038,,
UGA,sugarcane,01802,15794.43359375,79365.72,68672.5,352.2333333333333
UGA,sunflower,01445,65444.6640625,272141.66,1024.7,
UGA,sweetpotato,01530,93682.4765625,363339.06,4993.5,308.7857142857143
UGA,tangetc,01324,0.0351673364639282,0.05307311,,
UGA,taro,01550,78.00241088867188,112.72144,6883.50909090909,654.0
UGA,tea,01620,8338.27734375,28582.61,9022.2,
UGA,tobacco,01970,5802.59228515625,22050.713,1408.0,495.4
UGA,tomato,01234,1859.8209228515625,5539.648,5818.9,847.8833333333333
UGA,tropicalnes,01319,25.757272720336918,48.076366,,
UGA,turnipfor,01251,0.0,0.0,13045.65,722.1999999999999
UGA,vanilla,01658,109.68292236328124,340.6585,505.7,
UGA,vegetablenes,01290.90,14485.89453125,47125.83,6538.2,205.2
UGA,vegfor,01290.90,41455.8125,146850.7,6538.2,205.2
UGA,watermelon,01221,2.867883682250977,6.202116,17043.88888888889,722.6500000000001
UGA,wheat,0111,6476.80908203125,15875.131,1666.7,854.3
UGA,yam,01540,35.51906967163086,98.9031,8955.561538461538,814.05
UKR,alfalfa,01912,222.5508728027344,982.6106,,
UKR,almond,01371,213.62008666992188,1635.0121,2636.846153846154,3335.325
UKR,aniseetc,01654,343.4195556640625,2598.7585,1063.0,766.3
UKR,apple,01341,11470.58984375,86577.47,14683.0,159.0
UKR,apricot,01343,963.1515502929688,7289.5527,8285.0,597.2
UKR,artichoke,01216,0.0,0.14126791,16443.622222222224,453.6
UKR,asparagus,01211,0.2026793360710144,1.0718219,8291.699999999999,988.0
UKR,barley,0115,314441.90625,2188748.2,3222.7,174.2
UKR,bean,01701,5434.74658203125,44919.543,1591.1,1097.8454545454545
UKR,beetfor,01801,5358.2880859375,40621.18,54088.5,48.6
UKR,berrynes,01355.90,204.75271606445312,1574.0547,1359.1,1026.5
UKR,blueberry,01355.01,12.194317817687988,97.30672,1500.0,4368.6
UKR,broadbean,01702,254.38821411132807,2303.472,1795.7,1054.05
UKR,buckwheat,01192,11639.8095703125,88791.35,1220.6,736.0
UKR,cabbagefor,01212,0.0,0.0,25859.2,342.0
UKR,cabbage,01212,8929.8193359375,67966.766,25859.2,342.0
UKR,canaryseed,01195,4.134263515472412,18.703041,,
UKR,carrotfor,01251,0.0,0.0,19605.5,343.9
UKR,carrot,01251,5567.56103515625,42360.01,19605.5,343.9
UKR,castor,01447,18.492721557617188,185.83858,,
UKR,cauliflower,01213,193.6628570556641,1452.148,11400.0,750.7142857142857
UKR,cerealnes,01199.01,795.4016723632812,5398.9414,,
UKR,cherry,01344.02,1323.491455078125,9987.837,8311.4,643.9
UKR,chestnut,01373,2.828803539276123,22.247385,2730.9,
UKR,chickpea,01703,3.9141845703125,38.484383,1307.1588235294118,1245.3666666666666
UKR,chicory,01691,14.502623558044434,143.37666,24700.9,
UKR,chilleetc,01231,2016.981689453125,15409.348,10610.0,1445.3
UKR,clover,01919.03,74.6180419921875,380.68896,,
UKR,cranberry,01355.02,27.82330322265625,126.68984,2210.8,
UKR,cucumberetc,01232,7047.23876953125,53742.742,18305.8,1196.4
UKR,currant,01351.01,497.4523010253906,3737.3098,7054.3,1318.7
UKR,eggplant,01233,664.414306640625,5085.3887,13795.5,803.3
UKR,flax,01929.01,40.62837600708008,339.061,587.0,
UKR,fornes,01919.96,14468.3232421875,109432.12,,
UKR,fruitnes,01319,37.42928695678711,322.40775,,
UKR,garlic,01252,3064.648193359375,23390.812,9218.5,1432.4
UKR,gooseberry,01351.02,112.97291564941406,876.30176,15180.0,1937.2
UKR,grape,01330,5119.640625,38564.047,8892.4,226.4
UKR,grassnes,01919.91,238.15945434570312,956.34534,,
UKR,greenbean,01241.90,7.380518913269043,40.00828,19302.6,1413.8714285714286
UKR,greenbroadbean,01243,0.0,0.09608871,6745.5,528.25
UKR,greencorn,01290.01,309.2602233886719,1591.2903,13888.6,396.73333333333335
UKR,greenonion,01253.01,109.09154510498048,505.93048,12335.0,1076.45
UKR,greenpea,01242,794.6614990234375,6029.1,4402.8,834.2666666666667
UKR,hazelnut,01374,32.03790283203125,169.26299,700.0,2809.9
UKR,hempseed,01449.02,151.6362762451172,1165.9984,502.6,
UKR,hemp,01929.02,196.09762573242188,1498.4728,485.8,
UKR,hop,01659,49.4376220703125,418.12555,1250.0,
UKR,jutelikefiber,01922.02,2.147998809814453,15.394532,1147.975,1210.0
UKR,legumenes,01290.90,475.19134521484375,1608.6895,19617.6,260.2
UKR,lentil,01704,357.0982666015625,2448.2324,935.7,1207.05
UKR,lettuce,01214,7.009931564331055,28.354115,15300.0,1117.9166666666667
UKR,linseed,01441,1878.9483642578125,13909.894,850.8,609.2
UKR,lupin,01709.02,337.4325256347656,1340.4216,1157.1,
UKR,maizefor,0112,74017.3671875,517101.56,6349.1,202.7
UKR,maize,0112,684948.125,4808261.0,6349.1,202.7
UKR,melonetc,01229,273.3236999511719,9376.725,6055.4,359.4
UKR,millet,0118,18872.966796875,154804.55,1844.8,223.8
UKR,mixedgrain,01199.02,613.6709594726562,1501.7059,989.7,
UKR,mixedgrass,01919.93,74932.546875,519391.84,,
UKR,mustard,01442,3085.09814453125,23360.242,765.9,1322.4
UKR,nutnes,01379.90,3.6015636920928955,26.75644,347.2,
UKR,oats,0117,28809.041015625,198962.73,2465.9,165.2
UKR,oilseedfor,01449.90,0.0,0.0,972.3,365.7
UKR,oilseednes,01449.90,1885.120849609375,14253.631,972.3,365.7
UKR,onion,01253.02,7062.27783203125,53831.1,18320.4,388.4
UKR,peachetc,01345,364.9952697753906,2762.0762,8533.3,534.1
UKR,pear,01342.01,1562.9080810546875,11803.177,13158.6,409.8
UKR,pea,01705,28765.73046875,232608.7,2065.7,225.9
UKR,pimento,01652,16.61092185974121,81.36822,4084.667857142857,2099.2
UKR,plum,01346,2249.14306640625,16906.025,10096.4,324.1
UKR,popcorn,0112,0.0,0.0,6349.1,202.7
UKR,poppy,01448,2.688261747360229,14.695949,,
UKR,potato,01510,134917.234375,1313369.1,17353.8,139.8
UKR,pulsenes,01709.90,1265.6097412109375,3880.4333,1285.3,1115.6
UKR,pumpkinetc,01235,8003.57568359375,62657.13,21151.8,277.8
UKR,quince,01342.02,41.00910186767578,209.46878,11580.0,582.3666666666667
UKR,rapeseed,01443,128031.8203125,1089631.4,2869.7,493.8
UKR,rasberry,01353.01,682.1248168945312,5153.4365,6993.8,2058.8
UKR,rice,0113,1886.775390625,11054.264,4414.3,406.4
UKR,ryefor,0116,0.0,0.0,3093.9,146.7
UKR,rye,0116,20513.005859375,140117.7,3093.9,146.7
UKR,safflower,01446,8.432306289672852,55.901917,514.8,
UKR,sorghumfor,0114,0.0,0.0,2652.0,451.53
UKR,sorghum,0114,5478.71435546875,46337.46,2652.0,451.53
UKR,sourcherry,01344.01,2562.3994140625,19309.387,9638.5,643.9
UKR,soybean,0141,149735.328125,1327616.0,2255.0,459.8
UKR,spicenes,01699,0.1597868949174881,0.7206745,3866.1375,11630.1
UKR,spinach,01215,1.0407845973968506,6.2679234,7333.3,393.52
UKR,stonefruitnes,01349.20,239.70101928710935,637.65106,9285.7,
UKR,strawberry,01354,1050.78955078125,7860.333,7817.1,1168.8
UKR,sugarbeet,01801,27055.095703125,216607.14,54088.5,48.6
UKR,sunflower,01445,840279.4375,5692590.0,2162.8,453.6
UKR,tea,01620,0.0110042644664645,0.1118435,5981.53125,472.475
UKR,tobacco,01970,22.62434196472168,387.74115,2257.1,2697.9
UKR,tomato,01234,9775.984375,74574.875,24416.9,368.1
UKR,triticale,01191,449.1505737304688,1179.8997,3523.4,177.2
UKR,tropicalnes,01319,0.0,0.0,,
UKR,turnipfor,01251,1.3256144523620603,5.9954166,19605.5,343.9
UKR,vegetablenes,01290.90,3187.57666015625,24004.623,19617.6,260.2
UKR,vegfor,01290.90,6593.837890625,48124.734,19617.6,260.2
UKR,vetch,01709.01,375.19927978515625,3446.7788,1933.3,1183.0
UKR,walnut,01376,1737.8643798828125,13124.313,8345.7,2953.9
UKR,watermelon,01221,6048.5830078125,46224.58,8969.3,475.9
UKR,wheat,0111,769779.25,6468661.0,3924.9,188.5
ARE,alfalfa,01912,674.1422729492188,816.2781,,
ARE,almond,01371,27.292543411254883,34.317112,7157.9,3095.3142857142857
ARE,banana,01312,2.0403969287872314,2.0915277,51800.0,1219.4818181818182
ARE,barley,0115,3.3891923427581787,4.583541,5030.769047619047,345.6111111111111
ARE,cabbagefor,01212,0.0,0.0,55769.1,680.51
ARE,cabbage,01212,328.44512939453125,404.49298,55769.1,680.51
ARE,carrotfor,01251,0.0,0.0,18875.0,748.8425
ARE,carrot,01251,14.52231216430664,17.592417,18875.0,748.8425
ARE,cauliflower,01213,295.074462890625,370.56464,37210.7,1137.9029411764704
ARE,cerealnes,01199.01,20.25150489807129,20.251505,,
ARE,chilleetc,01231,79.84747314453125,99.22734,42497.6,2074.54
ARE,citrusnes,01329,186.8191375732422,233.78445,18969.7,1606.5333333333335
ARE,cucumberetc,01232,375.2122802734375,472.67102,141807.0,1217.221052631579
ARE,date,01314,15340.185546875,19590.29,8637.3,2949.7333333333336
ARE,eggplant,01233,376.7721557617188,474.5139,35458.3,1289.0222222222224
ARE,fig,01315,51.93291473388672,65.25752,8145.5,2526.555555555556
ARE,fruitnes,01319,152.98922729492188,189.57945,8348.711764705882,911.6
ARE,grape,01330,10.964689254760742,13.584636,2506.5,1627.7190476190476
ARE,grassnes,01919.91,836.5506591796875,1020.8595,,
ARE,greenbean,01241.90,74.0662841796875,92.991295,13351.8,2146.4700000000003
ARE,greenonion,01253.01,651.5426025390625,809.14734,29996.0,1405.1
ARE,legumenes,01290.90,0.0,0.0,24062.8,1537.509090909091
ARE,lemonlime,01322,202.44857788085935,244.59204,45161.3,1324.875
ARE,lettuce,01214,16.321975708007812,20.17824,9500.0,1814.7571428571428
ARE,maizefor,0112,0.0,0.0,20369.8,555.3896551724138
ARE,maize,0112,364.7031555175781,481.3562,20369.8,555.3896551724138
ARE,mango,01316,188.04818725585935,227.45985,33138.7,5767.2
ARE,melonetc,01229,139.8135528564453,163.9364,35307.7,1050.085
ARE,onion,01253.02,17.384490966796875,17.384491,32316.55,604.7878787878788
ARE,papaya,01317,2.6451785564422607,2.6451786,21720.735714285714,1274.45
ARE,popcorn,0112,0.0,0.0,20369.8,555.3896551724138
ARE,potato,01510,134.8697509765625,158.6235,25820.0,469.152380952381
ARE,pumpkinetc,01235,483.3796997070313,597.63873,23926.7,891.9272727272728
ARE,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
ARE,sorghum,0114,361.2892456054688,882.1682,7057.466666666666,266.0
ARE,spinach,01215,99.96696472167967,122.02159,28017.8,1672.038888888889
ARE,sugarcane,01802,0.1853673756122589,0.20871007,55105.23333333334,124.13333333333333
ARE,tobacco,01970,17.30571746826172,19.439985,16103.8,5556.346153846154
ARE,tomato,01234,546.6526489257812,660.58716,88740.3,1693.45
ARE,tropicalnes,01319,0.0,0.0,8348.711764705882,911.6
ARE,turnipfor,01251,0.0,0.0,18875.0,748.8425
ARE,vegetablenes,01290.90,709.7852783203125,861.22644,24062.8,1537.509090909091
ARE,vegfor,01290.90,523.1725463867188,676.5537,24062.8,1537.509090909091
ARE,watermelon,01221,74.03678894042969,88.710724,30488.4,668.3809523809524
ARE,wheat,0111,0.686103105545044,0.6861031,5010.718604651162,398.3225
GBR,apple,01341,4196.6025390625,15196.3545,32030.3,1540.2
GBR,asparagus,01211,625.566650390625,2269.6448,2000.0,11876.2
GBR,barley,0115,409921.25,1341516.9,6689.3,307.9
GBR,bean,01701,0.0,0.0,4201.883333333334,349.4
GBR,beetfor,01801,2576.39697265625,9326.503,63858.0,45.8
GBR,berrynes,01355.90,412.0262145996094,1500.5844,7271.9,7705.0
GBR,broadbean,01702,46359.80078125,167831.7,3000.0,1054.1
GBR,cabbagefor,01212,4946.97802734375,17916.54,24487.1,608.0
GBR,cabbage,01212,2508.478515625,9084.566,24487.1,608.0
